Data,Ativo,Close,Close_level_Smoothed,Close_level_filtered,Close_fittedvalues,Close_resid,Close_filled
2006-11-27,SMLL,796.76,797.3927225693972,797.1844791788307,809.5408196411956,-12.780819641195649,796.76
2006-11-28,SMLL,803.4,803.4545657909233,803.1935688595688,797.1844791788307,6.215520821169321,803.4
2006-11-29,SMLL,811.33,811.0520337099141,811.0597711957398,803.1935688595688,8.136431140431228,811.33
2006-11-30,SMLL,810.79,810.8268000260163,810.7989596957672,811.0597711957398,-0.26977119573984965,810.79
2006-12-01,SMLL,810.95,811.6372157455596,810.9449836187263,810.7989596957672,0.15104030423287895,810.95
2006-12-04,SMLL,832.28,831.7876878174649,831.5714171009283,810.9449836187263,21.335016381273704,832.28
2006-12-05,SMLL,838.45,838.0832017998541,838.2215471071114,831.5714171009283,6.878582899071716,838.45
2006-12-06,SMLL,834.04,834.0560508744571,834.178878392161,838.2215471071114,-4.181547107111442,834.04
2006-12-07,SMLL,830.31,830.4806137209166,830.4384939752696,834.178878392161,-3.8688783921610366,830.31
2006-12-08,SMLL,831.61,831.7066948654275,831.5710917038708,830.4384939752696,1.1715060247304336,831.61
2006-12-11,SMLL,835.86,835.6540235343651,835.7175559062148,831.5710917038708,4.288908296129193,835.86
2006-12-12,SMLL,833.43,833.8046333731841,833.5059747715608,835.7175559062148,-2.287555906214834,833.43
2006-12-13,SMLL,842.64,842.4984104715891,842.3366388981899,833.5059747715608,9.134025228439214,842.64
2006-12-14,SMLL,847.0,847.207486293773,846.8451195035482,842.3366388981899,4.663361101810096,847.0
2006-12-15,SMLL,858.19,857.7557714761034,857.8132115238097,846.8451195035482,11.344880496451879,858.19
2006-12-18,SMLL,856.11,856.0837253051044,856.1665674072008,857.8132115238097,-1.7032115238097276,856.11
2006-12-19,SMLL,853.67,853.6722401977806,853.7529165040002,856.1665674072008,-2.496567407200814,853.67
2006-12-20,SMLL,851.29,851.3238001408641,851.3717988833656,853.7529165040002,-2.462916504000191,851.29
2006-12-21,SMLL,849.83,849.9265848386973,849.8812065377892,851.3717988833656,-1.5417988833655727,849.83
2006-12-22,SMLL,851.21,851.2475206197342,851.1658678415383,849.8812065377892,1.3287934622107969,851.21
2006-12-25,SMLL,,853.6243852043882,851.1658678415383,851.1658678415383,,853.6243852043882
2006-12-26,SMLL,855.63,856.001249789042,855.5533652241114,851.1658678415383,4.464132158461666,855.63
2006-12-27,SMLL,869.16,868.8260586870643,868.7083343754683,855.5533652241114,13.606634775888551,869.16
2006-12-28,SMLL,872.68,872.2528817963615,872.5480923117804,868.7083343754683,3.9716656245316244,872.68
2006-12-29,SMLL,,863.6594766427557,872.5480923117804,872.5480923117804,,863.6594766427557
2007-01-01,SMLL,,855.0660714891501,872.5480923117804,872.5480923117804,,855.0660714891501
2007-01-02,SMLL,846.31,846.4726663355444,846.6137003640255,872.5480923117804,-26.238092311780406,846.31
2007-01-03,SMLL,842.04,842.4571191783396,842.1917935829617,846.6137003640255,-4.5737003640255125,842.04
2007-01-04,SMLL,851.32,850.1804014453201,851.0168323938791,842.1917935829617,9.128206417038314,851.32
2007-01-05,SMLL,824.91,825.8323867302535,825.7770654212998,851.0168323938791,-26.10683239387913,824.91
2007-01-08,SMLL,827.78,827.4427576561412,827.7134781298003,825.7770654212998,2.0029345787002057,827.78
2007-01-09,SMLL,819.14,819.56224311153,819.4247440976737,827.7134781298003,-8.573478129800264,819.14
2007-01-10,SMLL,823.39,823.5647589313319,823.25830511528,819.4247440976737,3.9652559023262484,823.39
2007-01-11,SMLL,832.77,832.4854501594773,832.4540956568276,823.25830511528,9.511694884719986,832.77
2007-01-12,SMLL,833.53,833.3981613808724,833.4942668463439,832.4540956568276,1.0759043431723967,833.53
2007-01-15,SMLL,830.64,830.600587528298,830.7347964904532,833.4942668463439,-2.854266846343876,830.64
2007-01-16,SMLL,826.41,826.6938431879593,826.5536360197872,830.7347964904532,-4.3247964904531955,826.41
2007-01-17,SMLL,830.9,830.7751917949021,830.7556476763607,826.5536360197872,4.3463639802128,830.9
2007-01-18,SMLL,830.92,831.3441096471278,830.9145414972329,830.7556476763607,0.1643523236392639,830.92
2007-01-19,SMLL,844.19,843.8485870787575,843.7490927747939,830.9145414972329,13.275458502767151,844.19
2007-01-22,SMLL,846.59,846.7448080364641,846.4956472119985,843.7490927747939,2.840907225206138,846.59
2007-01-23,SMLL,854.06,853.9977338111938,853.80877117822,846.4956472119985,7.564352788001429,854.06
2007-01-24,SMLL,859.84,859.4983254635796,859.6396896028984,853.80877117822,6.031228821780019,859.84
2007-01-25,SMLL,,855.3832981036903,859.6396896028984,859.6396896028984,,855.3832981036903
2007-01-26,SMLL,851.5,851.268270743801,851.6397322629301,859.6396896028984,-8.139689602898443,851.5
2007-01-29,SMLL,840.08,840.6317733763682,840.4637196910148,851.6397322629301,-11.559732262930083,840.08
2007-01-30,SMLL,845.55,845.5236282937082,845.3810735241528,840.4637196910148,5.086280308985124,845.55
2007-01-31,SMLL,849.39,849.673314119193,849.2568547194052,845.3810735241528,4.008926475847147,849.39
2007-02-01,SMLL,862.1,861.796203507049,861.6734508493697,849.2568547194052,12.843145280594854,862.1
2007-02-02,SMLL,865.42,865.3694615290833,865.2955688483559,861.6734508493697,3.746549150630244,865.42
2007-02-05,SMLL,867.57,867.520434218154,867.4944611304549,865.2955688483559,2.274431151644194,867.57
2007-02-06,SMLL,868.47,868.2764955999046,868.4376002048471,867.4944611304549,0.9755388695451757,868.47
2007-02-07,SMLL,863.34,863.5868348391463,863.509302533774,868.4376002048471,-5.097600204847026,863.34
2007-02-08,SMLL,866.03,865.8437548714775,865.9462820835765,863.509302533774,2.520697466226011,866.03
2007-02-09,SMLL,862.73,862.85924773301,862.8368198140693,865.9462820835765,-3.216282083576516,862.73
2007-02-12,SMLL,863.25,863.5121113270652,863.2362773757117,862.8368198140693,0.4131801859307416,863.25
2007-02-13,SMLL,871.72,871.5414762146186,871.4382368804125,863.2362773757117,8.483722624288362,871.72
2007-02-14,SMLL,874.55,874.5467128108415,874.4466514909997,871.4382368804125,3.1117631195874083,874.55
2007-02-15,SMLL,877.54,877.459439268909,877.4372630807882,874.4466514909997,3.0933485090002932,877.54
2007-02-16,SMLL,877.97,878.1049751261315,877.9523066331935,877.4372630807882,0.5327369192118567,877.97
2007-02-19,SMLL,,882.549065603818,877.9523066331935,877.9523066331935,,882.549065603818
2007-02-20,SMLL,,886.9931560815044,877.9523066331935,877.9523066331935,,886.9931560815044
2007-02-21,SMLL,891.42,891.4372465591908,891.2641143002926,877.9523066331935,13.46769336680643,891.42
2007-02-22,SMLL,896.66,896.3667005181287,896.4809194397487,891.2641143002926,5.395885699707378,896.66
2007-02-23,SMLL,892.94,893.0419365780144,893.0576016427513,896.4809194397487,-3.540919439748677,892.94
2007-02-26,SMLL,894.18,892.5859357241712,894.1427226777338,893.0576016427513,1.1223983572486986,894.18
2007-02-27,SMLL,845.41,847.2687786424408,847.0285210874698,894.1427226777338,-48.73272267773382,845.41
2007-02-28,SMLL,854.73,854.262535452967,854.4742169175099,847.0285210874698,7.701478912530206,854.73
2007-03-01,SMLL,848.46,848.100611910174,848.6597453942803,854.4742169175099,-6.014216917509884,848.46
2007-03-02,SMLL,832.0,831.8245634298868,832.5533068490931,848.6597453942803,-16.65974539428032,832.0
2007-03-05,SMLL,808.78,810.6112690058375,809.5695638975199,832.5533068490931,-23.77330684909316,808.78
2007-03-06,SMLL,842.29,840.9346950339525,841.2032822277683,809.5695638975199,32.72043610248011,842.29
2007-03-07,SMLL,832.18,833.1162790170348,832.4796830827702,841.2032822277683,-9.02328222776839,832.18
2007-03-08,SMLL,851.79,851.6472140852576,851.1486618309226,832.4796830827702,19.310316917229784,851.79
2007-03-09,SMLL,866.38,866.1597784230607,865.8741337019053,851.1486618309226,15.23133816907739,866.38
2007-03-12,SMLL,875.53,874.4747290776331,875.2093074065526,865.8741337019053,9.65586629809468,875.53
2007-03-13,SMLL,852.14,853.0915838468077,852.9061825249901,875.2093074065526,-23.06930740655264,852.14
2007-03-14,SMLL,858.83,858.4885078157505,858.6332569703721,852.9061825249901,5.923817475009969,858.83
2007-03-15,SMLL,854.26,854.2749446415351,854.4052454990928,858.6332569703721,-4.373256970372154,854.26
2007-03-16,SMLL,850.15,850.4819629387449,850.2913260781302,854.4052454990928,-4.25524549909278,850.15
2007-03-19,SMLL,855.72,856.0312903778881,855.5397017786662,850.2913260781302,5.4286739218698585,855.72
2007-03-20,SMLL,870.2,870.3411467909442,869.7130991966782,855.5397017786662,14.660298221333846,870.2
2007-03-21,SMLL,889.28,888.6232446848647,888.630140114763,869.7130991966782,19.5669008033218,889.28
2007-03-22,SMLL,888.3,888.4225227561893,888.3109646805719,888.630140114763,-0.33014011476302585,888.3
2007-03-23,SMLL,891.72,891.6699130462157,891.6067784262965,888.3109646805719,3.409035319428085,891.72
2007-03-26,SMLL,893.73,893.5077248814897,893.6594831336813,891.6067784262965,2.1232215737035176,893.73
2007-03-27,SMLL,889.42,889.0901309791996,889.5608025752474,893.6594831336813,-4.239483133681347,889.42
2007-03-28,SMLL,874.68,875.3891562865251,875.1742242387278,889.5608025752474,-14.880802575247458,874.68
2007-03-29,SMLL,881.71,881.645702405397,881.4929324874263,875.1742242387278,6.535775761272248,881.71
2007-03-30,SMLL,886.22,886.0927453064224,886.0630036732896,881.4929324874263,4.72706751257374,886.22
2007-04-02,SMLL,886.36,886.9585068401399,886.3501360976512,886.0630036732896,0.29699632671042764,886.36
2007-04-03,SMLL,904.98,904.6678230950228,904.3612611747127,886.3501360976512,18.629863902348802,904.98
2007-04-04,SMLL,913.85,913.5916611748543,913.5348580781379,904.3612611747127,9.488738825287328,913.85
2007-04-05,SMLL,915.4,915.245166075324,915.3380545275169,913.5348580781379,1.8651419218621186,915.4
2007-04-06,SMLL,,912.5412375964818,915.3380545275169,915.3380545275169,,912.5412375964818
2007-04-09,SMLL,909.82,909.8373091176396,909.9147272296265,915.3380545275169,-5.518054527516824,909.82
2007-04-10,SMLL,907.82,907.6205046791318,907.8895334517298,909.9147272296265,-2.0947272296264146,907.82
2007-04-11,SMLL,899.47,899.7893778497973,899.7496310914609,907.8895334517298,-8.419533451729762,899.47
2007-04-12,SMLL,900.72,900.9463826991788,900.6877719106633,899.7496310914609,0.9703689085391716,900.72
2007-04-13,SMLL,908.25,908.474391396487,907.998841744144,900.6877719106633,7.562228089336713,908.25
2007-04-16,SMLL,922.63,922.3173634529528,922.1440669991325,907.998841744144,14.631158255856008,922.63
2007-04-17,SMLL,927.64,927.3619217990672,927.4574679564682,922.1440669991325,5.495933000867467,927.64
2007-04-18,SMLL,924.36,924.5806290770814,924.4628737351381,927.4574679564682,-3.097467956468222,924.36
2007-04-19,SMLL,927.81,928.0084181628021,927.6988345623959,924.4628737351381,3.3471262648617994,927.81
2007-04-20,SMLL,937.63,937.0202155817441,937.3001641155938,927.6988345623959,9.931165437604136,937.63
2007-04-23,SMLL,928.31,928.8710776058509,928.6085831572994,937.3001641155938,-8.99016411559387,928.31
2007-04-24,SMLL,936.32,936.5121373739994,936.0638868569539,928.6085831572994,7.711416842700601,936.32
2007-04-25,SMLL,950.17,949.5604475792236,949.7015049041019,936.0638868569539,14.10611314304606,950.17
2007-04-26,SMLL,944.94,945.4543514081313,945.0981400683552,949.7015049041019,-4.761504904101798,944.94
2007-04-27,SMLL,956.32,955.82345503048,955.9472973078043,945.0981400683552,11.221859931644872,956.32
2007-04-30,SMLL,951.83,952.218478818293,951.9667445147718,955.9472973078043,-4.117297307804279,951.83
2007-05-01,SMLL,,959.5463170621632,951.9667445147718,951.9667445147718,,959.5463170621632
2007-05-02,SMLL,966.85,966.8741553060332,966.5945024232893,951.9667445147718,14.883255485228233,966.85
2007-05-03,SMLL,975.02,974.8817873161412,974.740319705228,966.5945024232893,8.425497576710654,975.02
2007-05-04,SMLL,979.22,978.9997513264804,979.0712200352425,974.740319705228,4.479680294772038,979.22
2007-05-07,SMLL,976.75,976.919339084636,976.8270928314043,979.0712200352425,-2.3212200352425043,976.75
2007-05-08,SMLL,979.2,979.6045735275183,979.1211905249708,976.8270928314043,2.3729071685957024,979.2
2007-05-09,SMLL,994.42,993.6755698238396,993.9118928311826,979.1211905249708,15.298809475029202,994.42
2007-05-10,SMLL,986.22,986.7963453920044,986.4754647076087,993.9118928311826,-7.691892831182599,986.22
2007-05-11,SMLL,996.74,996.1369943140745,996.3990921682399,986.4754647076087,10.264535292391315,996.74
2007-05-14,SMLL,988.11,988.5074791763886,988.3852990133347,996.3990921682399,-8.289092168239904,988.11
2007-05-15,SMLL,991.76,992.0640722149441,991.6479187451325,988.3852990133347,3.374700986665289,991.76
2007-05-16,SMLL,1004.6,1004.178056160509,1004.1698328456574,991.6479187451325,12.952081254867494,1004.6
2007-05-17,SMLL,1004.27,1004.4174320430058,1004.2666732281172,1004.1698328456574,0.1001671543425573,1004.27
2007-05-18,SMLL,1008.73,1008.8059329103418,1008.5817630843584,1004.2666732281172,4.463326771882862,1008.73
2007-05-21,SMLL,1015.66,1015.3313853456497,1015.4249161573457,1008.5817630843584,7.0782369156415825,1015.66
2007-05-22,SMLL,1012.45,1012.6087581576191,1012.5488035198847,1015.4249161573457,-2.9749161573456604,1012.45
2007-05-23,SMLL,1014.46,1014.354002572632,1014.3965249541704,1012.5488035198847,1.9111964801153363,1014.46
2007-05-24,SMLL,1012.88,1013.1162009329694,1012.9303671349174,1014.3965249541704,-1.5165249541704497,1012.88
2007-05-25,SMLL,1018.29,1018.5257140319827,1018.1119947842724,1012.9303671349174,5.359632865082517,1018.29
2007-05-28,SMLL,1031.14,1030.5688391968486,1030.7073112436426,1018.1119947842724,13.028005215727717,1031.14
2007-05-29,SMLL,1026.11,1026.5379989577136,1026.2626868351417,1030.7073112436426,-4.597311243642707,1026.11
2007-05-30,SMLL,1034.55,1034.5521737148472,1034.2747600712871,1026.2626868351417,8.287313164858233,1034.55
2007-05-31,SMLL,1042.6,1042.627522517991,1042.3235004398996,1034.2747600712871,8.32523992871279,1042.6
2007-06-01,SMLL,1051.88,1051.4774272773193,1051.562607594845,1042.3235004398996,9.55649956010052,1051.88
2007-06-04,SMLL,1049.19,1048.9978780873228,1049.268799525525,1051.562607594845,-2.3726075948450216,1049.19
2007-06-05,SMLL,1041.38,1041.111513582472,1041.6420044127503,1049.268799525525,-7.888799525524973,1041.38
2007-06-06,SMLL,1025.05,1025.669235991539,1025.6010570218505,1041.6420044127503,-16.592004412750384,1025.05
2007-06-07,SMLL,,1027.6538858963129,1025.6010570218505,1025.6010570218505,,1027.6538858963129
2007-06-08,SMLL,1029.53,1029.6385358010866,1029.462552699176,1025.6010570218505,3.9289429781495073,1029.53
2007-06-11,SMLL,1035.35,1034.6776682651293,1035.154569049892,1029.462552699176,5.887447300823851,1035.35
2007-06-12,SMLL,1019.75,1020.795619536953,1020.2616193767269,1035.154569049892,-15.404569049891961,1019.75
2007-06-13,SMLL,1036.35,1036.3400513550498,1035.8156694341221,1020.2616193767269,16.088380623272997,1036.35
2007-06-14,SMLL,1051.68,1051.604502169789,1051.1531106298069,1035.8156694341221,15.864330565877935,1051.68
2007-06-15,SMLL,1065.22,1064.7442457143616,1064.7528076120157,1051.1531106298069,14.066889370193167,1065.22
2007-06-18,SMLL,1064.64,1064.4950138846416,1064.6437465893316,1064.7528076120157,-0.11280761201555833,1064.64
2007-06-19,SMLL,1060.23,1060.165491899372,1060.3765902485447,1064.6437465893316,-4.413746589331595,1060.23
2007-06-20,SMLL,1053.39,1054.0205425037295,1053.6220400549253,1060.3765902485447,-6.986590248544644,1053.39
2007-06-21,SMLL,1066.37,1065.6207155583274,1065.946612164073,1053.6220400549253,12.747959945074626,1066.37
2007-06-22,SMLL,1055.83,1056.134056101405,1056.165994978766,1065.946612164073,-10.116612164073103,1055.83
2007-06-25,SMLL,1055.01,1055.2043340741732,1055.0483931401188,1056.165994978766,-1.1559949787661026,1055.01
2007-06-26,SMLL,1059.66,1059.7436833975019,1059.5068383759472,1055.0483931401188,4.611606859881249,1059.66
2007-06-27,SMLL,1066.58,1066.6381033575226,1066.3450847189613,1059.5068383759472,7.073161624052773,1066.58
2007-06-28,SMLL,1075.58,1075.1677044320772,1075.2732881172633,1066.3450847189613,9.234915281038639,1075.58
2007-06-29,SMLL,1071.42,1072.0942251509,1071.5479761878921,1075.2732881172633,-3.8532881172632187,1071.42
2007-07-02,SMLL,1088.37,1087.9952127628897,1087.8113035271208,1071.5479761878921,16.822023812107773,1088.37
2007-07-03,SMLL,1093.44,1093.3487029802195,1093.25305858906,1087.8113035271208,5.6286964728792555,1093.44
2007-07-04,SMLL,1096.08,1096.1328552294244,1095.9861110474596,1093.25305858906,2.8269414109399804,1096.08
2007-07-05,SMLL,1100.34,1100.4044924819825,1100.1953977554506,1095.9861110474596,4.353888952540274,1100.34
2007-07-06,SMLL,1106.74,1106.4911175952047,1106.5226393404703,1100.1953977554506,6.544602244549424,1106.74
2007-07-09,SMLL,,1105.573538039148,1106.5226393404703,1106.5226393404703,,1105.573538039148
2007-07-10,SMLL,1104.68,1104.655958483091,1104.7116321846863,1106.5226393404703,-1.842639340470214,1104.68
2007-07-11,SMLL,1102.67,1103.0617874856675,1102.737770987533,1104.7116321846863,-2.04163218468625,1102.67
2007-07-12,SMLL,1112.57,1112.4935455358818,1112.2434502040983,1102.737770987533,9.832229012466996,1112.57
2007-07-13,SMLL,1120.23,1119.7736741247656,1119.9647490855803,1112.2434502040983,7.9865497959017375,1120.23
2007-07-16,SMLL,1113.94,1114.211593845329,1114.1400951907863,1119.9647490855803,-6.024749085580197,1113.94
2007-07-17,SMLL,1116.29,1116.2928778333041,1116.2185969246418,1114.1400951907863,2.1499048092136945,1116.29
2007-07-18,SMLL,1118.11,1118.455151610347,1118.047182336751,1116.2185969246418,1.8914030753580846,1118.11
2007-07-19,SMLL,1130.93,1130.3308983940137,1130.5021332421359,1118.047182336751,12.88281766324917,1130.93
2007-07-20,SMLL,1124.93,1125.3463521831875,1125.1150628214277,1130.5021332421359,-5.572133242135806,1124.93
2007-07-23,SMLL,1133.4,1132.0790501381148,1133.1248389830266,1125.1150628214277,8.284937178572363,1133.4
2007-07-24,SMLL,1100.66,1101.6367489278166,1101.738228828766,1133.1248389830266,-32.46483898302654,1100.66
2007-07-25,SMLL,1099.77,1098.682728403952,1099.8353692157812,1101.738228828766,-1.9682288287660867,1099.77
2007-07-26,SMLL,1064.19,1065.1300289735566,1065.3738612451016,1099.8353692157812,-35.6453692157811,1064.19
