Data,Ativo,Close,Close_level_Smoothed,Close_level_filtered,Close_fittedvalues,Close_resid,Close_filled
2006-11-13,IBOV,40605.0,40659.71678851409,40614.062449098376,40728.70927799484,-123.70927799484343,40605.0
2006-11-14,IBOV,41290.0,41237.278679626936,41240.483506588855,40614.062449098376,675.9375509016245,41290.0
2006-11-15,IBOV,,41196.735196915164,41240.483506588855,41240.483506588855,,41196.735196915164
2006-11-16,IBOV,41161.0,41156.19171420339,41164.13238366906,41240.483506588855,-79.48350658885465,41161.0
2006-11-17,IBOV,41029.0,41059.27583283513,41038.874776013756,41164.13238366906,-135.13238366905716,41029.0
2006-11-20,IBOV,,41317.314168090925,41038.874776013756,41038.874776013756,,41317.314168090925
2006-11-21,IBOV,41570.0,41575.352503346716,41549.068914170784,41038.874776013756,531.1252239862442,41570.0
2006-11-22,IBOV,41912.0,41896.14365015211,41885.478873013344,41549.068914170784,362.9310858292156,41912.0
2006-11-23,IBOV,42069.0,42031.03476674445,42055.55615145674,41885.478873013344,183.52112698665587,42069.0
2006-11-24,IBOV,41757.0,41720.82104666534,41778.87103325409,42055.55615145674,-298.556151456738,41757.0
2006-11-27,IBOV,40914.0,40986.44485650269,40977.35700797525,41778.87103325409,-864.8710332540868,40914.0
2006-11-28,IBOV,41043.0,41101.41300736569,41038.19125579317,40977.35700797525,65.64299202474649,41043.0
2006-11-29,IBOV,41970.0,41901.215936616274,41901.739401840576,41038.19125579317,931.8087442068281,41970.0
2006-11-30,IBOV,41931.0,41894.593705986095,41928.85648509388,41901.739401840576,29.260598159424262,41931.0
2006-12-01,IBOV,41327.0,41461.14366050235,41371.089609519186,41928.85648509388,-601.8564850938783,41327.0
2006-12-04,IBOV,42654.0,42600.395452421035,42560.01909331328,41371.089609519186,1282.9103904808144,42654.0
2006-12-05,IBOV,43157.0,43111.18690447081,43113.26755594048,42560.01909331328,596.9809066867165,43157.0
2006-12-06,IBOV,43096.0,43084.865091189706,43097.26495238919,43113.26755594048,-17.267555940481543,43096.0
2006-12-07,IBOV,42909.0,42927.9974773864,42922.79154074529,43097.26495238919,-188.2649523891887,42909.0
2006-12-08,IBOV,42977.0,42993.85650962596,42973.02890413185,42922.79154074529,54.20845925471076,42977.0
2006-12-11,IBOV,43297.0,43257.34145696031,43273.26716756221,42973.02890413185,323.9710958681535,43297.0
2006-12-12,IBOV,43018.0,43055.86918400073,43036.69985622757,43273.26716756221,-255.2671675622114,43018.0
2006-12-13,IBOV,43284.0,43298.375665130974,43265.883776210765,43036.69985622757,247.3001437724306,43284.0
2006-12-14,IBOV,43754.0,43709.422611615286,43718.24254911287,43265.883776210765,488.11622378923494,43754.0
2006-12-15,IBOV,43595.0,43597.8437377164,43604.02825839899,43718.24254911287,-123.24254911286698,43595.0
2006-12-18,IBOV,43508.0,43519.60487791077,43515.034647827975,43604.02825839899,-96.02825839899015,43508.0
2006-12-19,IBOV,43589.0,43577.421741832615,43583.581592828225,43515.034647827975,73.96535217202472,43589.0
2006-12-20,IBOV,43502.0,43499.49497220834,43507.97634263455,43583.581592828225,-81.58159282822453,43502.0
2006-12-21,IBOV,43385.0,43392.19922759166,43394.008757172414,43507.97634263455,-122.97634263455257,43385.0
2006-12-22,IBOV,43355.0,43369.30731107149,43357.85762621847,43394.008757172414,-39.008757172414334,43355.0
2006-12-25,IBOV,,43514.154476116266,43357.85762621847,43357.85762621847,,43514.154476116266
2006-12-26,IBOV,43603.0,43659.00164116104,43593.339128189196,43357.85762621847,245.14237378152757,43603.0
2006-12-27,IBOV,44526.0,44460.41269913748,44457.845965002154,43593.339128189196,932.6608718108037,44526.0
2006-12-28,IBOV,44473.0,44492.87747824786,44471.889890473656,44457.845965002154,15.154034997845883,44473.0
2006-12-29,IBOV,,44758.386043745675,44471.889890473656,44471.889890473656,,44758.386043745675
2007-01-01,IBOV,,45023.8946092435,44471.889890473656,44471.889890473656,,45023.8946092435
2007-01-02,IBOV,45382.0,45289.40317474132,45357.4679234067,44471.889890473656,910.1101095263439,45382.0
2007-01-03,IBOV,44445.0,44469.30548291312,44511.61781078653,45357.4679234067,-912.4679234067007,44445.0
2007-01-04,IBOV,44019.0,43934.16555571781,44055.08656459694,44511.61781078653,-492.6178107865271,44019.0
2007-01-05,IBOV,42245.0,42404.42561613294,42377.59972109061,44055.08656459694,-1810.0865645969388,42245.0
2007-01-08,IBOV,42829.0,42743.79345609095,42795.932213049986,42377.59972109061,451.40027890938654,42829.0
2007-01-09,IBOV,42006.0,42084.19878330218,42063.867288435824,42795.932213049986,-789.9322130499859,42006.0
2007-01-10,IBOV,42335.0,42341.40755632228,42315.13789719508,42063.867288435824,271.13271156417613,42335.0
2007-01-11,IBOV,42670.0,42673.738594260205,42644.00421540131,42315.13789719508,354.8621028049165,42670.0
2007-01-12,IBOV,43094.0,43049.900954828685,43061.03510069325,42644.00421540131,449.99578459868644,43094.0
2007-01-15,IBOV,42919.0,42909.04559641663,42929.404925896255,43061.03510069325,-142.03510069324693,42919.0
2007-01-16,IBOV,42624.0,42651.4846945061,42646.37274875571,42929.404925896255,-305.404925896255,42624.0
2007-01-17,IBOV,42735.0,42716.154670956224,42728.50752048554,42646.37274875571,88.62725124428835,42735.0
2007-01-18,IBOV,42477.0,42559.88179030365,42495.42443945356,42728.50752048554,-251.5075204855384,42477.0
2007-01-19,IBOV,43427.0,43375.31598406379,43358.756483947,42495.42443945356,931.5755605464365,43427.0
2007-01-22,IBOV,43553.0,43584.80617329311,43538.77049348721,43358.756483947,194.24351605300035,43553.0
2007-01-23,IBOV,44177.0,44167.19230849176,44130.24584776821,43538.77049348721,638.229506512791,44177.0
2007-01-24,IBOV,44686.0,44634.59295426862,44645.28766380786,44130.24584776821,555.7541522317915,44686.0
2007-01-25,IBOV,,44499.29679742058,44645.28766380786,44645.28766380786,,44499.29679742058
2007-01-26,IBOV,44412.0,44364.00064057254,44421.19368683726,44645.28766380786,-233.28766380785964,44412.0
2007-01-29,IBOV,43573.0,43665.959434998294,43634.9816097843,44421.19368683726,-848.1936868372577,43573.0
2007-01-30,IBOV,44044.0,44057.77572755873,44014.037339131675,43634.9816097843,409.0183902157005,44044.0
2007-01-31,IBOV,44641.0,44611.09881039188,44595.07121528723,44014.037339131675,626.9626608683247,44641.0
2007-02-01,IBOV,44815.0,44813.85999815589,44798.888892989504,44595.07121528723,219.92878471277072,44815.0
2007-02-02,IBOV,44997.0,45003.25579102785,44982.48716917435,44798.888892989504,198.1111070104962,44997.0
2007-02-05,IBOV,45286.0,45265.99455073889,45263.76585859488,44982.48716917435,303.5128308256535,45286.0
2007-02-06,IBOV,45351.0,45294.18919041334,45344.60957416502,45263.76585859488,87.23414140511886,45351.0
2007-02-07,IBOV,44587.0,44656.33323711393,44642.499460619285,45344.60957416502,-757.6095741650206,44587.0
2007-02-08,IBOV,44891.0,44831.340962901624,44872.795840008446,44642.499460619285,248.50053938071505,44891.0
2007-02-09,IBOV,44284.0,44306.9054432097,44327.132838667414,44872.795840008446,-588.7958400084462,44284.0
2007-02-12,IBOV,43934.0,44051.01360636869,43962.79934631478,44327.132838667414,-393.13283866741403,43934.0
2007-02-13,IBOV,45197.0,45166.99065284255,45106.58737466987,43962.79934631478,1234.2006536852205,45197.0
2007-02-14,IBOV,45995.0,45931.13776387981,45929.918428707126,45106.58737466987,888.4126253301292,45995.0
2007-02-15,IBOV,45955.0,45946.563275172906,45953.16262396133,45929.918428707126,25.081571292874287,45955.0
2007-02-16,IBOV,45849.0,45863.076526374585,45856.63053905821,45953.16262396133,-104.16262396133243,45849.0
2007-02-19,IBOV,,45944.62313666787,45856.63053905821,45856.63053905821,,45944.62313666787
2007-02-20,IBOV,,46026.16974696117,45856.63053905821,45856.63053905821,,46026.16974696117
2007-02-21,IBOV,46090.0,46107.71635725446,46083.7095109916,45856.63053905821,233.3694609417871,46090.0
2007-02-22,IBOV,46452.0,46396.969746249204,46425.1117056467,46083.7095109916,368.2904890084028,46452.0
2007-02-23,IBOV,46015.0,46041.04779961875,46045.04260551228,46425.1117056467,-410.1117056466974,46015.0
2007-02-26,IBOV,46207.0,45990.51055896158,46195.13564734545,46045.04260551228,161.95739448771928,46207.0
2007-02-27,IBOV,43145.0,43401.848591244336,43368.44079183722,46195.13564734545,-3050.1356473454507,43145.0
2007-02-28,IBOV,43892.0,43824.48249745426,43853.646137210926,43368.44079183722,523.5592081627765,43892.0
2007-03-01,IBOV,43516.0,43455.540417792996,43540.73461151285,43853.646137210926,-337.6461372109261,43516.0
2007-03-02,IBOV,42369.0,42377.76949247881,42454.83661181894,43540.73461151285,-1171.734611512853,42369.0
2007-03-05,IBOV,41179.0,41402.81219907882,41272.46270982957,42454.83661181894,-1275.836611818937,41179.0
2007-03-06,IBOV,43218.0,43051.83173325451,43075.477685207225,41272.46270982957,1945.5372901704322,43218.0
2007-03-07,IBOV,42667.0,42752.69257360924,42696.923448669455,43075.477685207225,-408.47768520722457,42667.0
2007-03-08,IBOV,43465.0,43458.21414457402,43408.73377031283,42696.923448669455,768.076551330545,43465.0
2007-03-09,IBOV,44133.0,44084.178267525036,44079.94314002473,43408.73377031283,724.2662296871713,44133.0
2007-03-12,IBOV,44249.0,44137.75583056697,44236.61556761877,44079.94314002473,169.05685997527326,44249.0
2007-03-13,IBOV,42749.0,42887.10545609436,42857.976792832495,44236.61556761877,-1487.61556761877,42749.0
2007-03-14,IBOV,43288.0,43255.60505666741,43256.498212185514,42857.976792832495,430.02320716750546,43288.0
2007-03-15,IBOV,43278.0,43244.305964473846,43276.42486464434,43256.498212185514,21.501787814486306,43278.0
2007-03-16,IBOV,42730.0,42837.97760751257,42770.0289097325,43276.42486464434,-546.4248646443375,42730.0
2007-03-19,IBOV,43712.0,43697.57997808184,43642.9949488344,42770.0289097325,941.9710902674997,43712.0
2007-03-20,IBOV,44350.0,44388.12184380765,44298.207625229596,43642.9949488344,707.0050511656009,44350.0
2007-03-21,IBOV,45630.0,45525.60465014098,45532.438193791175,44298.207625229596,1331.7923747704044,45630.0
2007-03-22,IBOV,45424.0,45439.155159377915,45431.943750278726,45532.438193791175,-108.43819379117485,45424.0
2007-03-23,IBOV,45532.0,45530.384933594796,45524.67027756712,45431.943750278726,100.05624972127407,45532.0
2007-03-26,IBOV,45644.0,45602.67965047479,45635.2583797028,45524.67027756712,119.32972243287804,45644.0
2007-03-27,IBOV,45206.0,45190.534108478176,45237.44575959995,45635.2583797028,-429.25837970279827,45206.0
2007-03-28,IBOV,44484.0,44597.06627422892,44539.19443614446,45237.44575959995,-753.4457595999484,44484.0
2007-03-29,IBOV,45355.0,45329.18875533386,45295.23733291109,44539.19443614446,815.8055638555379,45355.0
2007-03-30,IBOV,45804.0,45758.69990348375,45766.7300728904,45295.23733291109,508.7626670889076,45804.0
2007-04-02,IBOV,45597.0,45657.11219270268,45609.43374927867,45766.7300728904,-169.73007289040106,45597.0
2007-04-03,IBOV,46288.0,46260.28052898166,46238.29093850749,45609.43374927867,678.5662507213274,46288.0
2007-04-04,IBOV,46553.0,46538.46546433725,46529.94566731936,46238.29093850749,314.70906149251095,46553.0
2007-04-05,IBOV,46646.0,46646.24733437464,46637.49832171352,46529.94566731936,116.05433268063643,46646.0
2007-04-06,IBOV,,46756.92895549975,46637.49832171352,46637.49832171352,,46756.92895549975
2007-04-09,IBOV,46854.0,46867.61057662486,46845.46783590089,46637.49832171352,216.50167828647682,46854.0
2007-04-10,IBOV,47174.0,47137.862756551345,47149.992567838235,46845.46783590089,328.53216409910965,47174.0
2007-04-11,IBOV,46939.0,46984.44147358342,46954.45627019983,47149.992567838235,-210.99256783823512,46939.0
2007-04-12,IBOV,47346.0,47363.77655592781,47317.31706751608,46954.45627019983,391.5437298001707,47346.0
2007-04-13,IBOV,47926.0,47951.524186920855,47881.41031214483,47317.31706751608,608.68293248392,47926.0
2007-04-16,IBOV,48921.0,48838.51768252131,48844.84379909031,47881.41031214483,1039.589687855172,48921.0
2007-04-17,IBOV,48755.0,48758.48752775941,48761.5815989654,48844.84379909031,-89.84379909031122,48755.0
2007-04-18,IBOV,48709.0,48719.34518904992,48712.85191856148,48761.5815989654,-52.58159896540019,48709.0
2007-04-19,IBOV,48762.0,48801.489967198206,48758.399607260355,48712.85191856148,49.14808143852133,48762.0
2007-04-20,IBOV,49408.0,49346.61558051239,49360.41286192184,48758.399607260355,649.600392739645,49408.0
2007-04-23,IBOV,49162.0,49172.06954512903,49176.5349361889,49360.41286192184,-198.41286192183907,49162.0
2007-04-24,IBOV,49070.0,49115.57897406601,49077.804325205514,49176.5349361889,-106.53493618890207,49070.0
2007-04-25,IBOV,49675.0,49593.45682557397,49631.25182288411,49077.804325205514,597.195674794486,49675.0
2007-04-26,IBOV,49067.0,49115.32155080233,49108.3348417066,49631.25182288411,-564.2518228841072,49067.0
2007-04-27,IBOV,49229.0,49203.708700186755,49220.160550989334,49108.3348417066,120.66515829339914,49229.0
2007-04-30,IBOV,48956.0,48995.58035612454,48975.35135008419,49220.160550989334,-264.1605509893343,48956.0
2007-05-01,IBOV,,49251.49256805283,48975.35135008419,48975.35135008419,,49251.49256805283
2007-05-02,IBOV,49471.0,49507.40477998113,49451.4668691252,48975.35135008419,495.6486499158127,49471.0
2007-05-03,IBOV,50218.0,50190.12705622513,50161.98572149036,49451.4668691252,766.5331308747991,50218.0
2007-05-04,IBOV,50597.0,50546.06661516147,50565.13300914663,50161.98572149036,435.01427850963955,50597.0
2007-05-07,IBOV,50281.0,50304.862577294916,50301.814451356346,50565.13300914663,-284.1330091466298,50281.0
2007-05-08,IBOV,50277.0,50343.42367343722,50278.817807895095,50301.814451356346,-24.81445135634567,50277.0
2007-05-09,IBOV,51300.0,51160.73669024818,51225.19225893074,50278.817807895095,1021.182192104905,51300.0
2007-05-10,IBOV,50234.0,50345.32504225399,50306.6107979843,51225.19225893074,-991.1922589307433,50234.0
2007-05-11,IBOV,50902.0,50835.08948566891,50858.384157886554,50306.6107979843,595.3892020157,50902.0
2007-05-14,IBOV,50510.0,50540.39428010769,50535.521236149,50858.384157886554,-348.384157886554,50510.0
2007-05-15,IBOV,50518.0,50602.041968373036,50519.28353599111,50535.521236149,-17.52123614899756,50518.0
2007-05-16,IBOV,51737.0,51648.99867224315,51647.79494076589,50519.28353599111,1217.7164640088886,51737.0
2007-05-17,IBOV,51631.0,51664.22678499859,51632.230330483435,51647.79494076589,-16.794940765888896,51631.0
2007-05-18,IBOV,52077.0,52069.00611189687,52044.417945073896,51632.230330483435,444.76966951656505,52077.0
2007-05-21,IBOV,52423.0,52380.06500161088,52395.26658616122,52044.417945073896,378.5820549261043,52423.0
2007-05-22,IBOV,52208.0,52187.753470370335,52221.718404410894,52395.26658616122,-187.26658616121858,52208.0
2007-05-23,IBOV,51812.0,51758.07139004567,51842.014338817804,52221.718404410894,-409.71840441089444,51812.0
2007-05-24,IBOV,50530.0,50696.129658790596,50626.11294605062,51842.014338817804,-1312.014338817804,50530.0
2007-05-25,IBOV,51617.0,51581.893981243804,51544.41156011732,50626.11294605062,990.8870539493801,51617.0
2007-05-28,IBOV,52119.0,52056.074931102296,52076.907938892255,51544.41156011732,574.588439882682,52119.0
2007-05-29,IBOV,51713.0,51792.52164064339,51739.658446530135,52076.907938892255,-363.9079388922546,51713.0
2007-05-30,IBOV,52527.0,52461.28099086223,52469.3224929689,51739.658446530135,787.3415534698652,52527.0
2007-05-31,IBOV,52268.0,52359.54991286266,52282.74808417333,52469.3224929689,-201.32249296890222,52268.0
2007-06-01,IBOV,53422.0,53331.1510790702,53338.54294112168,52282.74808417333,1139.2519158266732,53422.0
2007-06-04,IBOV,53242.0,53237.6384386523,53249.072351434785,53338.54294112168,-96.54294112168282,53242.0
2007-06-05,IBOV,53162.0,53092.99080221754,53168.378573746,53249.072351434785,-87.07235143478465,53162.0
2007-06-06,IBOV,52049.0,52139.27852759024,52131.00121697268,53168.378573746,-1119.3785737459984,52049.0
2007-06-07,IBOV,,52243.992761435045,52131.00121697268,52131.00121697268,,52243.992761435045
2007-06-08,IBOV,52329.0,52348.70699527985,52321.19702072712,52131.00121697268,197.99878302731668,52329.0
2007-06-11,IBOV,52776.0,52684.46627121034,52742.76534943906,52321.19702072712,454.80297927287756,52776.0
2007-06-12,IBOV,51797.0,51947.08304519393,51866.28208389679,52742.76534943906,-945.7653494390615,51797.0
2007-06-13,IBOV,52993.0,52969.27518826719,52910.461137910424,51866.28208389679,1126.7179161032109,52993.0
2007-06-14,IBOV,53712.0,53713.317362385555,53653.282454695225,52910.461137910424,801.5388620895756,53712.0
2007-06-15,IBOV,54518.0,54472.80430844862,54454.65423591664,53653.282454695225,864.7175453047748,54518.0
2007-06-18,IBOV,54730.0,54702.41644060434,54709.82926574381,54454.65423591664,275.3457640833585,54730.0
2007-06-19,IBOV,54643.0,54608.63860128328,54647.89564589578,54709.82926574381,-66.8292657438069,54643.0
2007-06-20,IBOV,54029.0,54112.007323379024,54074.33783058998,54647.89564589578,-618.8956458957764,54029.0
2007-06-21,IBOV,54656.0,54588.554871124696,54613.389745634515,54074.33783058998,581.6621694100177,54656.0
2007-06-22,IBOV,54267.0,54274.37494275399,54292.37513344912,54613.389745634515,-346.38974563451484,54267.0
2007-06-25,IBOV,54041.0,54046.65892908856,54059.414741306435,54292.37513344912,-251.37513344911713,54041.0
2007-06-26,IBOV,53851.0,53885.28826593746,53866.26763404536,54059.414741306435,-208.41474130643473,53851.0
2007-06-27,IBOV,54143.0,54125.91363181411,54122.727688812134,53866.26763404536,276.7323659546382,54143.0
2007-06-28,IBOV,54146.0,54166.21821816338,54144.29516315219,54122.727688812134,23.272311187865853,54146.0
2007-06-29,IBOV,54392.0,54443.56142963647,54373.85413000754,54144.29516315219,247.70483684781357,54392.0
2007-07-02,IBOV,55371.0,55325.41144243515,55297.953064176465,54373.85413000754,997.1458699924624,55371.0
2007-07-03,IBOV,55699.0,55672.78067561091,55669.62089844132,55297.953064176465,401.046935823535,55699.0
2007-07-04,IBOV,55696.0,55712.75424440904,55694.06757206079,55669.62089844132,26.379101558683033,55696.0
2007-07-05,IBOV,55932.0,55949.15476970823,55914.570017770675,55694.06757206079,237.93242793920945,55932.0
2007-07-06,IBOV,56443.0,56386.67801477895,56404.289323698016,55914.570017770675,528.4299822293251,56443.0
2007-07-09,IBOV,,56163.881649429044,56404.289323698016,56404.289323698016,,56163.881649429044
2007-07-10,IBOV,55882.0,55941.08528407914,55902.58301927391,56404.289323698016,-522.2893236980162,55882.0
2007-07-11,IBOV,56356.0,56411.005477131876,56322.866631047764,55902.58301927391,453.4169807260914,56356.0
2007-07-12,IBOV,57613.0,57525.81052444117,57518.49122109537,56322.866631047764,1290.1333689522362,57613.0
