Data,Ativo,Close,Close_level_Smoothed,Close_level_filtered,Close_fittedvalues,Close_resid,Close_filled
2012-01-26,DOLOF,1.7389,1.7389000007127853,1.7389000005972648,1.763200000041784,-0.02430000004178412,1.7389
2012-01-27,DOLOF,1.7436,1.743600000063905,1.7435999998844796,1.7389000005972648,0.004699999402735244,1.7436
2012-01-30,DOLOF,1.7509,1.7508999995305448,1.7508999998205745,1.7435999998844796,0.007300000115520344,1.7509
2012-01-31,DOLOF,1.7391,1.7391000002531618,1.73910000029003,1.7508999998205745,-0.011799999820574447,1.7391
2012-02-01,DOLOF,1.7376,1.7375999999139742,1.7376000000368683,1.73910000029003,-0.0015000002900300569,1.7376
2012-02-02,DOLOF,1.7326,1.7325999998697323,1.732600000122894,1.7376000000368683,-0.005000000036868402,1.7326
2012-02-03,DOLOF,1.7223,1.7223000003170665,1.7223000002531617,1.732600000122894,-0.010300000122894115,1.7223
2012-02-06,DOLOF,1.7249,1.7248999999655898,1.7248999999360952,1.7223000002531617,0.002599999746838444,1.7249
2012-02-07,DOLOF,1.7261,1.7260999998082853,1.7260999999705053,1.7248999999360952,0.0012000000639047492,1.7261
2012-02-08,DOLOF,1.7195,1.7195000002359566,1.71950000016222,1.7260999999705053,-0.00659999997050531,1.7195
2012-02-09,DOLOF,1.7225,1.7225000000122894,1.7224999999262636,1.71950000016222,0.0029999998377798764,1.7225
2012-02-10,DOLOF,1.726,1.725999999690307,1.7259999999139741,1.7224999999262636,0.003500000073736409,1.726
2012-02-13,DOLOF,1.7169,1.7169000002334986,1.7169000002236672,1.7259999999139741,-0.009099999913974033,1.7169
2012-02-14,DOLOF,1.7173,1.7172999999533003,1.7172999999901686,1.7169000002236672,0.0003999997763328711,1.7173
2012-02-15,DOLOF,1.7158,1.7158000004497922,1.7158000000368683,1.7172999999901686,-0.0014999999901685879,1.7158
2012-02-16,DOLOF,1.7326,1.7325999991200787,1.732599999587076,1.7158000000368683,0.01679999996313164,1.7326
2012-02-17,DOLOF,1.7136,1.7136000004178398,1.7136000004669973,1.732599999587076,-0.01899999958707599,1.7136
2012-02-20,DOLOF,,1.7116000002654512,1.7136000004669973,1.7136000004669973,,1.7116000002654512
2012-02-21,DOLOF,,1.7096000001130625,1.7136000004669973,1.7136000004669973,,1.7096000001130625
2012-02-22,DOLOF,1.7076,1.707599999960674,1.7076000000491576,1.7136000004669973,-0.006000000466997335,1.7076
2012-02-23,DOLOF,1.704,1.7040000002310407,1.7040000000884836,1.7076000000491576,-0.0036000000491576145,1.704
2012-02-24,DOLOF,1.7098,1.7097999998328641,1.709799999857443,1.7040000000884836,0.0057999999115163625,1.7098
2012-02-27,DOLOF,1.7088,1.7087999998672745,1.7088000000245789,1.709799999857443,-0.0009999998574428126,1.7088
2012-02-28,DOLOF,1.7024,1.7024000003244402,1.7024000001573043,1.7088000000245789,-0.006400000024578967,1.7024
2012-02-29,DOLOF,1.7092,1.7091999999803371,1.7091999998328642,1.7024000001573043,0.0067999998426957475,1.7092
2012-03-01,DOLOF,1.7152,1.71520000008111,1.7151999998525271,1.7091999998328642,0.006000000167135866,1.7152
2012-03-02,DOLOF,1.7245,1.7244999999410109,1.724499999771417,1.7151999998525271,0.009300000147472787,1.7245
2012-03-05,DOLOF,1.7314,1.7314000004252135,1.7313999998304064,1.724499999771417,0.006900000228583059,1.7314
2012-03-06,DOLOF,1.7556,1.7555999997394647,1.755599999405193,1.7313999998304064,0.02420000016959367,1.7556
2012-03-07,DOLOF,1.7692,1.7691999996780177,1.7691999996657284,1.755599999405193,0.013600000594807149,1.7692
2012-03-08,DOLOF,1.7697,1.7697000001597623,1.7696999999877105,1.7691999996657284,0.0005000003342716663,1.7697
2012-03-09,DOLOF,1.7767,1.7767000007865217,1.7766999998279482,1.7696999999877105,0.007000000012289398,1.7767
2012-03-12,DOLOF,1.8157,1.8156999989062432,1.8156999990414266,1.7766999998279482,0.03900000017205185,1.8157
2012-03-13,DOLOF,1.8102,1.8102000002433303,1.8102000001351835,1.8156999990414266,-0.0054999990414266176,1.8102
2012-03-14,DOLOF,1.8146,1.81459999954775,1.8145999998918532,1.8102000001351835,0.0043999998648165395,1.8146
2012-03-15,DOLOF,1.8006,1.8006000003735978,1.8006000003441032,1.8145999998918532,-0.013999999891853188,1.8006
2012-03-16,DOLOF,1.8018,1.801800000147473,1.8017999999705054,1.8006000003441032,0.0011999996558968995,1.8018
2012-03-19,DOLOF,1.809,1.8090000002384143,1.8089999998230326,1.8017999999705054,0.007200000029494502,1.809
2012-03-20,DOLOF,1.8259,1.8258999996042813,1.8258999995846183,1.8089999998230326,0.016900000176967467,1.8259
2012-03-21,DOLOF,1.8267,1.826699999938553,1.8266999999803368,1.8258999995846183,0.0008000004153816409,1.8267
2012-03-22,DOLOF,1.825,1.8249999999041426,1.8250000000417839,1.8266999999803368,-0.0016999999803368748,1.825
2012-03-23,DOLOF,1.8194,1.8194000000122894,1.8194000001376411,1.8250000000417839,-0.005600000041783959,1.8194
2012-03-26,DOLOF,1.8143,1.8143000001056888,1.814300000125352,1.8194000001376411,-0.005100000137641114,1.8143
2012-03-27,DOLOF,1.8135,1.8135000002359565,1.8135000000196628,1.814300000125352,-0.000800000125352085,1.8135
2012-03-28,DOLOF,1.8223,1.8223000000565313,1.8222999997837066,1.8135000000196628,0.008799999980337203,1.8223
2012-03-29,DOLOF,1.8334,1.8333999994494348,1.8333999997271753,1.8222999997837066,0.011100000216293315,1.8334
2012-03-30,DOLOF,1.8221,1.8221000005063235,1.8221000002777406,1.8333999997271753,-0.011299999727175214,1.8221
2012-04-02,DOLOF,1.8314,1.83139999962886,1.831399999771417,1.8221000002777406,0.009299999722259367,1.8314
2012-04-03,DOLOF,1.8256,1.82560000029003,1.825600000142557,1.831399999771417,-0.005799999771417097,1.8256
2012-04-04,DOLOF,1.8316,1.831599999815659,1.831599999852527,1.825600000142557,0.005999999857442928,1.8316
2012-04-05,DOLOF,1.8301,1.8300999999864818,1.8301000000368683,1.831599999852527,-0.001499999852526912,1.8301
2012-04-06,DOLOF,,1.8280500000884838,1.8301000000368683,1.8301000000368683,,1.8280500000884838
2012-04-09,DOLOF,1.826,1.826000000190486,1.8260000000503867,1.8301000000368683,-0.004100000036868279,1.826
2012-04-10,DOLOF,1.8317,1.8316999998254906,1.8316999998599008,1.8260000000503867,0.005699999949613455,1.8317
2012-04-11,DOLOF,1.8303,1.8302999999533003,1.8303000000344103,1.8316999998599008,-0.0013999998599008023,1.8303
2012-04-12,DOLOF,1.827,1.8270000003121507,1.82700000008111,1.8303000000344103,-0.003300000034410333,1.827
2012-04-13,DOLOF,1.8364,1.8363999997910803,1.8363999997689593,1.82700000008111,0.009399999918890067,1.8364
2012-04-16,DOLOF,1.8373,1.8373000001769673,1.837299999977879,1.8363999997689593,0.000900000231040643,1.8373
2012-04-17,DOLOF,1.8454,1.8454000003908029,1.8453999998009116,1.837299999977879,0.008100000022120968,1.8454
2012-04-18,DOLOF,1.8694,1.869399999835322,1.8693999994101085,1.8453999998009116,0.024000000199088323,1.8694
2012-04-19,DOLOF,1.8867,1.8866999993756983,1.8866999995747866,1.8693999994101085,0.017300000589891562,1.8867
2012-04-20,DOLOF,1.8786,1.878600000390803,1.8786000001990883,1.8866999995747866,-0.008099999574786576,1.8786
2012-04-23,DOLOF,1.8864,1.8863999996018235,1.8863999998082854,1.8786000001990883,0.007799999800911728,1.8864
2012-04-24,DOLOF,1.878,1.8780000002728245,1.8780000002064619,1.8863999998082854,-0.008399999808285541,1.878
2012-04-25,DOLOF,1.8807,1.8807000000909415,1.8806999999336373,1.8780000002064619,0.002699999793538188,1.8807
2012-04-26,DOLOF,1.8871,1.8870999997959959,1.8870999998426956,1.8806999999336373,0.006400000066362654,1.8871
2012-04-27,DOLOF,1.8852,1.8852000002089198,1.8852000000466997,1.8870999998426956,-0.001899999842695621,1.8852
2012-04-30,DOLOF,1.8918,1.891800000121665,1.89179999983778,1.8852000000466997,0.006599999953300184,1.8918
2012-05-01,DOLOF,,1.9033500000761943,1.89179999983778,1.89179999983778,,1.9033500000761943
2012-05-02,DOLOF,1.9149,1.9149000000307235,1.914899999716115,1.89179999983778,0.023100000162220136,1.9149
2012-05-03,DOLOF,1.9277,1.9276999995207131,1.9276999996853912,1.914899999716115,0.01280000028388506,1.9277
2012-05-04,DOLOF,1.921,1.9210000003072352,1.921000000164678,1.9276999996853912,-0.006699999685391145,1.921
2012-05-07,DOLOF,1.9268,1.9268000000983152,1.926799999857443,1.921000000164678,0.005799999835321978,1.9268
2012-05-08,DOLOF,1.9366,1.9366000002777406,1.9365999997591279,1.926799999857443,0.009800000142557108,1.9366
2012-05-09,DOLOF,1.9577,1.9576999994912188,1.957699999481387,1.9365999997591279,0.021100000240872108,1.9577
2012-05-10,DOLOF,1.9581,1.9580999998230326,1.9580999999901685,1.957699999481387,0.0004000005186128863,1.9581
2012-05-11,DOLOF,1.9513,1.9513000010347679,1.951300000167136,1.9580999999901685,-0.006799999990168448,1.9513
2012-05-14,DOLOF,1.9866,1.9865999993314565,1.986599999132368,1.951300000167136,0.035299999832864026,1.9866
2012-05-15,DOLOF,1.9947,1.9946999998672743,1.9946999998009116,1.986599999132368,0.008100000867631962,1.9947
2012-05-16,DOLOF,1.9974,1.9973999999311793,1.9973999999336374,1.9946999998009116,0.002700000199088448,1.9974
2012-05-17,DOLOF,1.9973,1.9973000003023194,1.9973000000024579,1.9973999999336374,-9.999993363729587e-05,1.9973
2012-05-18,DOLOF,2.0095,2.0095000003858874,2.0094999997001386,1.9973000000024579,0.012199999997542177,2.0095
2012-05-21,DOLOF,2.0374,2.037399999606739,2.037399999314251,2.0094999997001386,0.027900000299861283,2.0374
2012-05-22,DOLOF,2.0493,2.049300000501408,2.0492999997075123,2.037399999314251,0.011900000685749035,2.0493
2012-05-23,DOLOF,2.0816,2.0815999981443,2.0815999992061043,2.0492999997075123,0.032300000292487585,2.0816
2012-05-24,DOLOF,2.0384,2.0384000001966305,2.0384000010618046,2.0815999992061043,-0.04319999920610407,2.0384
2012-05-25,DOLOF,2.0032,2.0032000002408723,2.0032000008651742,2.0384000010618046,-0.03520000106180454,2.0032
2012-05-28,DOLOF,1.9778,1.9778000010323098,1.9778000006243017,2.0032000008651742,-0.025400000865174244,1.9778
2012-05-29,DOLOF,1.9944,1.9943999999213478,1.9943999995919919,1.9778000006243017,0.016599999375698227,1.9944
2012-05-30,DOLOF,2.0078,2.0078000000270366,2.007799999670644,1.9943999995919919,0.01340000040800815,2.0078
2012-05-31,DOLOF,2.0223,2.022299999955758,2.0222999996436073,2.007799999670644,0.014500000329356055,2.0223
2012-06-01,DOLOF,2.035,2.034999999835322,2.0349999996878494,2.0222999996436073,0.012700000356392849,2.035
2012-06-04,DOLOF,2.041,2.040999999498592,2.0409999998525272,2.0349999996878494,0.006000000312150533,2.041
2012-06-05,DOLOF,2.0266,2.026600000149931,2.026600000353935,2.0409999998525272,-0.014399999852527046,2.0266
2012-06-06,DOLOF,2.0183,2.018300000412924,2.018300000204004,2.026600000353935,-0.008300000353934855,2.0183
2012-06-07,DOLOF,,2.0268000000958573,2.018300000204004,2.018300000204004,,2.0268000000958573
2012-06-08,DOLOF,2.0353,2.0352999997787906,2.03529999979108,2.018300000204004,0.01699999979599598,2.0353
2012-06-11,DOLOF,2.0348,2.034800000543192,2.0348000000122894,2.03529999979108,-0.0004999997910797305,2.0348
2012-06-12,DOLOF,2.0564,2.056399999567413,2.0563999994690976,2.0348000000122894,0.02159999998771056,2.0564
2012-06-13,DOLOF,2.0604,2.0604000001155205,2.060399999901685,2.0563999994690976,0.004000000530902437,2.0604
2012-06-14,DOLOF,2.0691,2.0690999991766104,2.0690999997861645,2.060399999901685,0.008700000098315286,2.0691
2012-06-15,DOLOF,2.0443,2.0443000010790096,2.044300000609554,2.0690999997861645,-0.02479999978616476,2.0443
2012-06-18,DOLOF,2.0634,2.063399999053716,2.063399999530545,2.044300000609554,0.019099999390446154,2.0634
2012-06-19,DOLOF,2.044,2.0440000001155205,2.044000000476829,2.063399999530545,-0.019399999530544942,2.044
2012-06-20,DOLOF,2.0293,2.02930000053336,2.0293000003613084,2.044000000476829,-0.014700000476828734,2.0293
2012-06-21,DOLOF,2.0363,2.0363000002998617,2.0362999998279485,2.0293000003613084,0.006999999638691801,2.0363
2012-06-22,DOLOF,2.0555,2.0554999999287213,2.0554999995280867,2.0362999998279485,0.019200000172051368,2.0555
2012-06-25,DOLOF,2.0718,2.0717999996608127,2.0717999995993654,2.0554999995280867,0.01630000047191338,2.0718
2012-06-26,DOLOF,2.0743,2.0742999999901683,2.074299999938553,2.0717999995993654,0.0025000004006345833,2.0743
2012-06-27,DOLOF,2.0764,2.076400000292488,2.0763999999483844,2.074299999938553,0.0021000000614468384,2.0764
2012-06-28,DOLOF,2.0904,2.090399997957501,2.0903999996558964,2.0763999999483844,0.014000000051615391,2.0904
2012-06-29,DOLOF,2.0213,2.021300000911874,2.0213000016983957,2.0903999996558964,-0.0690999996558963,2.0213
2012-07-02,DOLOF,1.9893,1.9893000007742325,1.989300000786522,2.0213000016983957,-0.032000001698395675,1.9893
2012-07-03,DOLOF,1.9888,1.988800000781606,1.9888000000122894,1.989300000786522,-0.0005000007865221257,1.9888
2012-07-04,DOLOF,2.0201,2.0200999994543505,2.020099999230683,1.9888000000122894,0.03129999998771038,2.0201
2012-07-05,DOLOF,2.0292,2.0291999999410106,2.0291999997763326,2.020099999230683,0.009100000769316718,2.0292
2012-07-06,DOLOF,2.0359,2.0358999997198013,2.0358999998353218,2.0291999997763326,0.006700000223667235,2.0359
2012-07-09,DOLOF,2.0312,2.031200000164678,2.0312000001155206,2.0358999998353218,-0.0046999998353216554,2.0312
2012-07-10,DOLOF,2.0332,2.033199999896769,2.0331999999508423,2.0312000001155206,0.0019999998844792977,2.0332
2012-07-11,DOLOF,2.031,2.0310000004497923,2.0310000000540733,2.0331999999508423,-0.002199999950842191,2.031
2012-07-12,DOLOF,2.0471,2.047099999277383,2.0470999996042814,2.0310000000540733,0.01609999994592659,2.0471
2012-07-13,DOLOF,2.0338,2.033800000430129,2.033800000326898,2.0470999996042814,-0.01329999960428152,2.0338
2012-07-16,DOLOF,2.038,2.0379999998205744,2.0379999998967686,2.033800000326898,0.004199999673101917,2.038
2012-07-17,DOLOF,2.0349,2.0348999998525272,2.034900000076194,2.0379999998967686,-0.0030999998967686793,2.0349
2012-07-18,DOLOF,2.0258,2.025800000176967,2.025800000223667,2.034900000076194,-0.00910000007619427,2.0258
2012-07-19,DOLOF,2.0239,2.023900000017205,2.0239000000466993,2.025800000223667,-0.0019000002236673197,2.0239
2012-07-20,DOLOF,2.0227,2.0227000004842024,2.0227000000294946,2.0239000000466993,-0.001200000046699401,2.0227
2012-07-23,DOLOF,2.0412,2.0411999995600394,2.041199999545292,2.0227000000294946,0.018499999970505332,2.0412
2012-07-24,DOLOF,2.0418,2.0417999999483842,2.0417999999852525,2.041199999545292,0.0006000004547077609,2.0418
2012-07-25,DOLOF,2.0403,2.0402999996731017,2.040300000036868,2.0417999999852525,-0.0014999999852527424,2.0403
2012-07-26,DOLOF,2.0255,2.02550000016222,2.0255000003637664,2.040300000036868,-0.014800000036867988,2.0255
2012-07-27,DOLOF,2.0173,2.0173000005456494,2.0173000002015464,2.0255000003637664,-0.008200000363766335,2.0173
2012-07-30,DOLOF,2.0313,2.0313000001130623,2.0312999996558965,2.0173000002015464,0.013999999798453455,2.0313
2012-07-31,DOLOF,2.0499,2.049899999378156,2.049899999542834,2.0312999996558965,0.018600000344103584,2.0499
2012-08-01,DOLOF,2.0432,2.043200000270367,2.043200000164678,2.049899999542834,-0.0066999995428340675,2.0432
2012-08-02,DOLOF,2.0475,2.0474999994961345,2.047499999894311,2.043200000164678,0.0042999998353216995,2.0475
2012-08-03,DOLOF,2.0313,2.0313000003146087,2.0313000003981765,2.047499999894311,-0.0161999998943112,2.0313
2012-08-06,DOLOF,2.0279,2.0279000000884837,2.0279000000835676,2.0313000003981765,-0.0034000003981766724,2.0279
2012-08-07,DOLOF,2.0281,2.028099999975421,2.028099999995084,2.0279000000835676,0.00019999991643215864,2.0281
2012-08-08,DOLOF,2.0273,2.027299999795996,2.027300000019663,2.028099999995084,-0.0007999999950842884,2.0273
2012-08-09,DOLOF,2.0182,2.018200000206462,2.0182000002236675,2.027300000019663,-0.009100000019662602,2.0182
2012-08-10,DOLOF,2.0175,2.0175000002408723,2.0175000000172054,2.0182000002236675,-0.0007000002236674518,2.0175
2012-08-13,DOLOF,2.0266,2.02659999975667,2.026599999776333,2.0175000000172054,0.00909999998279476,2.0266
2012-08-14,DOLOF,2.0258,2.025799999960674,2.0258000000196628,2.026599999776333,-0.0007999997763330491,2.0258
2012-08-15,DOLOF,2.0234,2.023400000009832,2.0234000000589893,2.0258000000196628,-0.0024000000196626736,2.0234
2012-08-16,DOLOF,2.0214,2.0213999999705052,2.0214000000491574,2.0234000000589893,-0.0020000000589894817,2.0214
2012-08-17,DOLOF,2.0182,2.0182000001450153,2.0182000000786524,2.0214000000491574,-0.0032000000491572145,2.0182
2012-08-20,DOLOF,2.0209,2.020899999845154,2.0208999999336372,2.0182000000786524,0.002699999921347729,2.0209
2012-08-21,DOLOF,2.0173,2.0173000001794255,2.017300000088484,2.0208999999336372,-0.0035999999336371324,2.0173
2012-08-22,DOLOF,2.021,2.0209999999852526,2.0209999999090584,2.017300000088484,0.0036999999115159277,2.021
2012-08-23,DOLOF,2.0241,2.024099999958216,2.0240999999238056,2.0209999999090584,0.003100000090941357,2.0241
2012-08-24,DOLOF,2.0255,2.0255000000589893,2.02549999996559,2.0240999999238056,0.001400000076194452,2.0255
2012-08-27,DOLOF,2.0293,2.029300000250704,2.0292999999066006,2.02549999996559,0.003800000034410278,2.0293
2012-08-28,DOLOF,2.0433,2.0432999998426955,2.0432999996558965,2.0292999999066006,0.0140000000933993,2.0433
2012-08-29,DOLOF,2.0509,2.0508999998230326,2.050899999813201,2.0432999996558965,0.007600000344103464,2.0509
2012-08-30,DOLOF,2.0513,2.051299999643607,2.051299999990168,2.050899999813201,0.00040000018679897664,2.0513
2012-08-31,DOLOF,2.0372,2.0372000002556194,2.037200000346561,2.051299999990168,-0.01409999999016831,2.0372
2012-09-03,DOLOF,2.0335,2.033500000231041,2.0335000000909416,2.037200000346561,-0.0037000003465608167,2.0335
2012-09-04,DOLOF,2.0392,2.0391999998426957,2.039199999859901,2.0335000000909416,0.005699999909058562,2.0392
2012-09-05,DOLOF,2.0385,2.0385000000073736,2.0385000000172053,2.039199999859901,-0.0006999998599011015,2.0385
2012-09-06,DOLOF,2.0381,2.03809999983778,2.0381000000098317,2.0385000000172053,-0.0004000000172053042,2.0381
2012-09-07,DOLOF,,2.0310999999508423,2.0381000000098317,2.0381000000098317,,2.0310999999508423
2012-09-10,DOLOF,2.0241,2.0241000000639047,2.0241000001720515,2.0381000000098317,-0.014000000009831925,2.0241
2012-09-11,DOLOF,2.0197,2.0197000001253516,2.0197000001081467,2.0241000001720515,-0.004400000172051666,2.0197
2012-09-12,DOLOF,2.0204,2.0204000001056888,2.0203999999827946,2.0197000001081467,0.0006999998918533201,2.0204
2012-09-13,DOLOF,2.0254,2.0253999995944496,2.0253999998771057,2.0203999999827946,0.005000000017205242,2.0254
2012-09-14,DOLOF,2.0139,2.01390000070787,2.013900000282656,2.0253999998771057,-0.011499999877105704,2.0139
2012-09-17,DOLOF,2.0312,2.0311999994813874,2.031199999574787,2.013900000282656,0.017299999717343972,2.0312
2012-09-18,DOLOF,2.0274,2.0274,2.0274000000933996,2.031199999574787,-0.0037999995747868276,2.0274
2012-09-19,DOLOF,2.0236,2.0236000001597625,2.0236000000933996,2.0274000000933996,-0.003800000093399536,2.0236
2012-09-20,DOLOF,2.0263,2.026299999877106,2.026299999933637,2.0236000000933996,0.0026999999066004143,2.0263
2012-09-21,DOLOF,2.024,2.0240000001376415,2.0240000000565312,2.026299999933637,-0.0022999999336370536,2.024
2012-09-24,DOLOF,2.0273,2.0272999998648165,2.0272999999188897,2.0240000000565312,0.0032999999434686345,2.0273
2012-09-25,DOLOF,2.0251,2.0251000002752826,2.0251000000540733,2.0272999999188897,-0.002199999918889528,2.0251
2012-09-26,DOLOF,2.0341,2.034099999705054,2.0340999997787907,2.0251000000540733,0.008999999945926707,2.0341
2012-09-27,DOLOF,2.0311,2.0311000000614468,2.0311000000737365,2.0340999997787907,-0.0029999997787908406,2.0311
2012-09-28,DOLOF,2.0306,2.030599999899227,2.0306000000122895,2.0311000000737365,-0.0005000000737362953,2.0306
2012-10-01,DOLOF,2.026,2.0260000001278096,2.0260000001130622,2.0306000000122895,-0.004600000012289662,2.026
2012-10-02,DOLOF,2.0266,2.026599999985253,2.026599999985253,2.0260000001130622,0.0005999998869379297,2.0266
2012-10-03,DOLOF,2.0266,2.026599999896769,2.0266,2.026599999985253,1.474731448070088e-11,2.0266
