Data,Ativo,Close,Close_level_Smoothed,Close_level_filtered,Close_fittedvalues,Close_resid,Close_filled
2018-01-12,S&P 500,2786.24,2784.229883510241,2784.481788893495,2765.908603032094,20.331396967905675,2786.24
2018-01-15,S&P 500,,2781.568834740073,2784.481788893495,2784.481788893495,,2781.568834740073
2018-01-16,S&P 500,2776.42,2778.907785969905,2776.8000248820276,2784.481788893495,-8.06178889349485,2776.42
2018-01-17,S&P 500,2802.56,2800.254272967943,2800.339890909501,2776.8000248820276,25.759975117972317,2802.56
2018-01-18,S&P 500,2798.03,2799.350122305246,2798.229748836207,2800.339890909501,-2.3098909095006093,2798.03
2018-01-19,S&P 500,2810.3,2811.1853647595535,2809.2561934350033,2798.229748836207,12.070251163793273,2810.3
2018-01-22,S&P 500,2832.97,2831.564519909731,2830.919286117093,2809.2561934350033,23.713806564996503,2832.97
2018-01-23,S&P 500,2839.13,2838.3805655533833,2838.4199568896374,2830.919286117093,8.21071388290693,2839.13
2018-01-24,S&P 500,2837.54,2837.964447939934,2837.6160965898725,2838.4199568896374,-0.8799568896374694,2837.54
2018-01-25,S&P 500,2839.25,2841.6443213896146,2839.1087038988426,2837.6160965898725,1.6339034101274592,2839.25
2018-01-26,S&P 500,2872.87,2868.429782336423,2869.950402991061,2839.1087038988426,33.76129610115731,2872.87
2018-01-29,S&P 500,2853.53,2852.366426839018,2854.949997600644,2869.950402991061,-16.420402991060655,2853.53
2018-01-30,S&P 500,2822.43,2825.0744027104975,2825.2422524514777,2854.949997600644,-32.519997600644274,2822.43
2018-01-31,S&P 500,2823.81,2823.3012911515502,2823.933857803351,2825.2422524514777,-1.4322524514777797,2823.81
2018-02-01,S&P 500,2821.98,2816.619057175122,2822.1489650000835,2823.933857803351,-1.953857803351184,2821.98
2018-02-02,S&P 500,2762.13,2758.202860479836,2767.320298090714,2822.1489650000835,-60.018965000083426,2762.13
2018-02-05,S&P 500,2648.94,2661.889134158769,2659.17724809579,2767.320298090714,-118.38029809071395,2648.94
2018-02-06,S&P 500,2695.14,2690.5366405340305,2692.03002630177,2659.17724809579,35.962751904209654,2695.14
2018-02-07,S&P 500,2681.66,2674.7609857651696,2682.5567753395057,2692.03002630177,-10.37002630176994,2681.66
2018-02-08,S&P 500,2581.0,2592.4087311554536,2589.782389652054,2682.5567753395057,-101.55677533950575,2581.0
2018-02-09,S&P 500,2619.55,2620.1525718681432,2616.9757674860966,2589.782389652054,29.767610347946174,2619.55
2018-02-12,S&P 500,2656.0,2653.7113282738856,2652.6252767019855,2616.9757674860966,39.02423251390337,2656.0
2018-02-13,S&P 500,2662.94,2665.184033471424,2662.0480071334146,2652.6252767019855,10.314723298014542,2662.94
2018-02-14,S&P 500,2698.63,2698.312023521427,2695.4664758084436,2662.0480071334146,36.58199286658555,2698.63
2018-02-15,S&P 500,2731.2,2728.371489279091,2728.1098493720165,2695.4664758084436,35.73352419155617,2731.2
2018-02-16,S&P 500,2732.22,2731.1353704790613,2731.864563898145,2728.1098493720165,4.11015062798333,2732.22
2018-02-19,S&P 500,,2723.432401904097,2731.864563898145,2731.864563898145,,2723.432401904097
2018-02-20,S&P 500,2716.26,2715.7294333291334,2716.995583954483,2731.864563898145,-15.604563898144988,2716.26
2018-02-21,S&P 500,2701.33,2702.906410825761,2702.6801296172084,2716.995583954483,-15.665583954483282,2701.33
2018-02-22,S&P 500,2701.33,2705.2960069892197,2701.446753054725,2702.6801296172084,-1.350129617208495,2701.33
2018-02-23,S&P 500,2747.3,2745.9582101222704,2743.334720442979,2701.446753054725,45.85324694527526,2747.3
2018-02-26,S&P 500,2779.6,2773.6719245699223,2776.46386443057,2743.334720442979,36.26527955702113,2779.6
2018-02-27,S&P 500,2744.28,2744.178755207694,2747.0631844501786,2776.46386443057,-32.18386443056988,2744.28
2018-02-28,S&P 500,2713.83,2713.708557273861,2716.7039271628537,2747.0631844501786,-33.23318445017867,2713.83
2018-03-01,S&P 500,2677.67,2682.0664174499934,2681.0455616683216,2716.7039271628537,-39.033927162853615,2677.67
2018-03-02,S&P 500,2691.25,2692.850414946388,2690.3675443163734,2681.0455616683216,10.204438331678375,2691.25
2018-03-05,S&P 500,2720.94,2719.0786747443526,2718.296166365699,2690.3675443163734,30.572455683626686,2720.94
2018-03-06,S&P 500,2728.12,2727.344845684274,2727.2704581101066,2718.296166365699,9.823833634301081,2728.12
2018-03-07,S&P 500,2726.8,2728.1306524828287,2726.840684104277,2727.2704581101066,-0.47045811010639227,2726.8
2018-03-08,S&P 500,2738.97,2741.757470310067,2737.9210854588187,2726.840684104277,12.129315895722812,2738.97
2018-03-09,S&P 500,2786.57,2782.2838261125557,2782.3629569718832,2737.9210854588187,48.64891454118151,2786.57
2018-03-12,S&P 500,2783.02,2781.447912750263,2782.9631804734663,2782.3629569718832,0.6570430281167319,2783.02
2018-03-13,S&P 500,2765.31,2765.4411039269603,2766.8366052806196,2782.9631804734663,-17.653180473466364,2765.31
2018-03-14,S&P 500,2749.48,2750.699469139497,2750.980958159628,2766.8366052806196,-17.356605280619533,2749.48
2018-03-15,S&P 500,2747.33,2747.725908189116,2747.645726223622,2750.980958159628,-3.650958159627862,2747.33
2018-03-16,S&P 500,2752.01,2748.5729251044027,2751.6325879295177,2747.645726223622,4.364273776378013,2752.01
2018-03-19,S&P 500,2712.92,2716.251615044515,2716.2677730116957,2751.6325879295177,-38.71258792951767,2712.92
2018-03-20,S&P 500,2717.05,2716.080927391323,2716.9823548607696,2716.2677730116957,0.782226988304501,2717.05
2018-03-21,S&P 500,2711.93,2706.558532800212,2712.3669156946876,2716.9823548607696,-5.05235486076981,2711.93
2018-03-22,S&P 500,2643.69,2645.2006135752945,2649.6290171824153,2712.3669156946876,-68.67691569468752,2643.69
2018-03-23,S&P 500,2588.26,2598.4203589403096,2593.567047409272,2649.6290171824153,-61.369017182415064,2588.26
2018-03-26,S&P 500,2658.55,2649.68920645,2652.930428007045,2593.567047409272,64.98295259072802,2658.55
2018-03-27,S&P 500,2612.62,2615.449967388056,2616.1059504411737,2652.930428007045,-40.310428007045175,2612.62
2018-03-28,S&P 500,2605.0,2608.5203699566628,2605.9604163179138,2616.1059504411737,-11.105950441173718,2605.0
2018-03-29,S&P 500,2640.87,2635.5629102711587,2637.851101797865,2605.9604163179138,34.90958368208612,2640.87
2018-03-30,S&P 500,,2611.391178927427,2637.851101797865,2637.851101797865,,2611.391178927427
2018-04-02,S&P 500,2581.88,2587.2194475836977,2584.518423262962,2637.851101797865,-55.971101797864776,2581.88
2018-04-03,S&P 500,2614.45,2614.574246415298,2611.870363750254,2584.518423262962,29.93157673703763,2614.45
2018-04-04,S&P 500,2644.69,2643.1280431894174,2641.851907465565,2611.870363750254,32.819636249746054,2644.69
2018-04-05,S&P 500,2662.84,2656.6087048739128,2661.0249997587525,2641.851907465565,20.988092534435054,2662.84
2018-04-06,S&P 500,2604.47,2609.9563637874735,2609.3607425653136,2661.0249997587525,-56.55499975875273,2604.47
2018-04-09,S&P 500,2613.16,2616.248317933228,2612.8314492059444,2609.3607425653136,3.7992574346862966,2613.16
2018-04-10,S&P 500,2656.87,2652.343038129792,2653.061650320796,2612.8314492059444,44.03855079405548,2656.87
2018-04-11,S&P 500,2642.19,2644.7518463005476,2643.1301545978495,2653.061650320796,-10.871650320796107,2642.19
2018-04-12,S&P 500,2663.99,2661.882884372527,2662.1860899231897,2643.1301545978495,20.859845402150313,2663.99
2018-04-13,S&P 500,2656.3,2658.679916864341,2656.809015130302,2662.1860899231897,-5.886089923189502,2656.3
2018-04-16,S&P 500,2677.84,2678.4435308616403,2676.0212901869454,2656.809015130302,21.03098486969793,2677.84
2018-04-17,S&P 500,2706.39,2704.031314993881,2703.763785826531,2676.0212901869454,30.368709813054465,2706.39
2018-04-18,S&P 500,2708.64,2706.8574084761453,2708.218316535208,2703.763785826531,4.876214173468725,2708.64
2018-04-19,S&P 500,2693.13,2692.481206308085,2694.434801915606,2708.218316535208,-15.088316535207923,2693.13
2018-04-20,S&P 500,2670.14,2671.8440403942413,2672.240956989123,2694.434801915606,-24.294801915606058,2670.14
2018-04-23,S&P 500,2670.29,2667.6511390634873,2670.458714144532,2672.240956989123,-1.9509569891229148,2670.29
2018-04-24,S&P 500,2634.56,2637.9928041757335,2637.664435864284,2670.458714144532,-35.89871414453228,2634.56
2018-04-25,S&P 500,2639.4,2641.461583127807,2639.249912519819,2637.664435864284,1.7355641357162312,2639.4
2018-04-26,S&P 500,2666.94,2664.8249716960963,2664.5454267483638,2639.249912519819,27.690087480180864,2666.94
2018-04-27,S&P 500,2669.91,2667.7779960807316,2669.446084397566,2664.5454267483638,5.364573251636102,2669.91
2018-04-30,S&P 500,2648.05,2650.156838856111,2649.9002827564136,2669.446084397566,-21.396084397566028,2648.05
2018-05-01,S&P 500,2654.8,2652.867016323378,2654.376284045312,2649.9002827564136,4.899717243586565,2654.8
2018-05-02,S&P 500,2635.67,2636.9235896151827,2637.2876751859117,2654.376284045312,-18.706284045311804,2635.67
2018-05-03,S&P 500,2629.73,2633.077504836403,2630.3835698689177,2637.2876751859117,-7.557675185911648,2629.73
2018-05-04,S&P 500,2663.42,2661.5353815182903,2660.5630876851487,2630.3835698689177,33.0364301310824,2663.42
2018-05-07,S&P 500,2672.63,2671.8063859545696,2671.586481972848,2660.5630876851487,12.066912314851379,2672.63
2018-05-08,S&P 500,2671.92,2674.1293820436404,2671.8911581501025,2671.586481972848,0.33351802715196754,2671.92
2018-05-09,S&P 500,2697.79,2697.7732711194776,2695.5503294324544,2671.8911581501025,25.898841849897508,2697.79
2018-05-10,S&P 500,2723.07,2721.2557238007184,2720.690163999769,2695.5503294324544,27.519670567545745,2723.07
2018-05-11,S&P 500,2727.72,2727.2301186045684,2727.1120764150132,2720.690163999769,7.029836000230716,2727.72
2018-05-14,S&P 500,2730.13,2728.477078948512,2729.869017108658,2727.1120764150132,3.0179235849868746,2730.13
2018-05-15,S&P 500,2711.45,2713.773084609991,2713.042833020892,2729.869017108658,-18.41901710865841,2711.45
2018-05-16,S&P 500,2722.46,2721.4872313582073,2721.645625680291,2713.042833020892,9.41716697910806,2722.46
2018-05-17,S&P 500,2720.13,2719.8140038529523,2720.2610677229213,2721.645625680291,-1.5156256802906682,2720.13
2018-05-18,S&P 500,2712.97,2715.091362573911,2713.6005142863005,2720.2610677229213,-7.291067722921525,2712.97
2018-05-21,S&P 500,2733.01,2730.8402122054986,2731.3315135975536,2713.6005142863005,19.409485713699723,2733.01
2018-05-22,S&P 500,2724.44,2725.6502597391263,2725.0359617908684,2731.3315135975536,-6.891513597553512,2724.44
2018-05-23,S&P 500,2733.29,2732.139508911234,2732.5762103044017,2725.0359617908684,8.254038209131522,2733.29
2018-05-24,S&P 500,2727.76,2727.526333558612,2728.176494472162,2732.5762103044017,-4.816210304401466,2727.76
2018-05-25,S&P 500,2721.33,2720.6582393675853,2721.922068643418,2728.176494472162,-6.846494472162249,2721.33
2018-05-28,S&P 500,,2707.3075467515114,2721.922068643418,2721.922068643418,,2707.3075467515114
2018-05-29,S&P 500,2689.86,2693.9568541354383,2691.3713747103457,2721.922068643418,-32.06206864341766,2689.86
2018-05-30,S&P 500,2724.01,2720.141464549234,2721.1970582803324,2691.3713747103457,32.638625289654556,2724.01
2018-05-31,S&P 500,2705.31,2708.9940840569225,2706.6838403788643,2721.1970582803324,-15.88705828033244,2705.31
2018-06-01,S&P 500,2734.62,2733.398708777106,2732.204147469871,2706.6838403788643,27.93615962113563,2734.62
2018-06-04,S&P 500,2746.87,2746.017676261617,2745.6017317738188,2732.204147469871,14.665852530129087,2746.87
2018-06-05,S&P 500,2748.8,2750.411582232456,2748.523421330779,2745.6017317738188,3.198268226181426,2748.8
2018-06-06,S&P 500,2772.35,2770.357516616159,2770.289533849427,2748.523421330779,23.826578669220908,2772.35
2018-06-07,S&P 500,2770.37,2771.0756650553417,2770.363041477678,2770.289533849427,0.08046615057310191,2770.37
2018-06-08,S&P 500,2779.03,2778.603595067954,2778.28050193267,2770.363041477678,8.666958522322147,2779.03
2018-06-11,S&P 500,2782.0,2782.0166487279866,2781.6783466073225,2778.28050193267,3.7194980673298232,2782.0
2018-06-12,S&P 500,2786.85,2785.590365297719,2786.4027676505284,2781.6783466073225,5.171653392677399,2786.85
2018-06-13,S&P 500,2775.63,2777.008403872755,2776.5616034584764,2786.4027676505284,-10.772767650528294,2775.63
2018-06-14,S&P 500,2782.49,2781.7282620892356,2781.97732629344,2776.5616034584764,5.928396541523398,2782.49
2018-06-15,S&P 500,2779.42,2779.0972266356443,2779.641151527324,2781.97732629344,-2.557326293439928,2779.42
2018-06-18,S&P 500,2773.75,2773.351376168406,2774.2594528458517,2779.641151527324,-5.891151527323927,2773.75
2018-06-19,S&P 500,2762.57,2763.758741447693,2763.5808762253273,2774.2594528458517,-11.68945284585152,2762.57
2018-06-20,S&P 500,2767.32,2765.6376533832736,2766.996649422585,2763.5808762253273,3.739123774672862,2767.32
2018-06-21,S&P 500,2749.76,2751.281649186927,2751.2505846608356,2766.996649422585,-17.236649422584833,2749.76
2018-06-22,S&P 500,2754.88,2751.609805012274,2754.5661367485222,2751.2505846608356,3.6294153391645523,2754.88
2018-06-25,S&P 500,2717.07,2720.3800518830026,2720.3125771916384,2754.5661367485222,-37.496136748522076,2717.07
2018-06-26,S&P 500,2723.06,2721.092833174742,2722.8224093758263,2720.3125771916384,2.7474228083615344,2723.06
2018-06-27,S&P 500,2699.63,2702.8221373946117,2701.6356246904998,2722.8224093758263,-23.192409375826173,2699.63
2018-06-28,S&P 500,2716.31,2715.356082208662,2715.040994742225,2701.6356246904998,14.674375309500192,2716.31
2018-06-29,S&P 500,2718.37,2718.684566515855,2718.082115501602,2715.040994742225,3.329005257774952,2718.37
2018-07-02,S&P 500,2726.71,2725.0486684252937,2725.9638809618114,2718.082115501602,8.627884498398089,2726.71
2018-07-03,S&P 500,2713.22,2715.380652747007,2714.3220606740597,2725.9638809618114,-12.743880961811556,2713.22
2018-07-04,S&P 500,,2726.5632844853176,2714.3220606740597,2714.3220606740597,,2726.5632844853176
2018-07-05,S&P 500,2736.61,2737.745916223627,2735.559368232675,2714.3220606740597,22.287939325940442,2736.61
2018-07-06,S&P 500,2759.82,2759.890322687858,2757.729110980068,2735.559368232675,24.26063176732532,2759.82
2018-07-09,S&P 500,2784.17,2782.7133544295393,2781.8835124484544,2757.729110980068,26.440889019932,2784.17
2018-07-10,S&P 500,2793.84,2791.479521530339,2792.806031441165,2781.8835124484544,11.956487551545706,2793.84
2018-07-11,S&P 500,2774.02,2777.4666907687783,2775.6445715497225,2792.806031441165,-18.78603144116505,2774.02
2018-07-12,S&P 500,2798.29,2796.7149817091586,2796.331676925827,2775.6445715497225,22.64542845027745,2798.29
2018-07-13,S&P 500,2801.31,2800.764092169235,2800.8794863990606,2796.331676925827,4.978323074172749,2801.31
2018-07-16,S&P 500,2798.43,2799.5451040341068,2798.641825788403,2800.8794863990606,-2.4494863990607882,2798.43
2018-07-17,S&P 500,2809.55,2809.087049640042,2808.6066869024894,2798.641825788403,10.90817421159727,2809.55
2018-07-18,S&P 500,2815.62,2814.1614496210555,2815.013505276548,2808.6066869024894,7.0133130975104905,2815.62
2018-07-19,S&P 500,2804.49,2805.1606032521654,2805.400047838119,2815.013505276548,-10.523505276548349,2804.49
2018-07-20,S&P 500,2801.83,2802.631186402291,2802.1387292904487,2805.400047838119,-3.5700478381190806,2801.83
2018-07-23,S&P 500,2806.98,2807.833347526845,2806.5613383632926,2802.1387292904487,4.8412707095512815,2806.98
2018-07-24,S&P 500,2820.4,2821.2704498888197,2819.2032652833827,2806.5613383632926,13.838661636707457,2820.4
2018-07-25,S&P 500,2846.07,2843.107534039045,2843.746628347337,2819.2032652833827,26.86673471661743,2846.07
2018-07-26,S&P 500,2837.44,2836.3563439646778,2837.985382298245,2843.746628347337,-6.306628347336755,2837.44
2018-07-27,S&P 500,2818.82,2819.1476984085507,2820.4773769166172,2837.985382298245,-19.165382298244822,2818.82
2018-07-30,S&P 500,2802.6,2805.1013953367155,2804.1459932585835,2820.4773769166172,-17.877376916617322,2802.6
2018-07-31,S&P 500,2816.29,2815.1939606173382,2815.239815029241,2804.1459932585835,12.144006741416433,2816.29
2018-08-01,S&P 500,2813.36,2814.7095691175423,2813.522561956161,2815.239815029241,-1.8798150292409446,2813.36
2018-08-02,S&P 500,2827.22,2827.2487372217483,2826.0354779655645,2813.522561956161,13.697438043838702,2827.22
2018-08-03,S&P 500,2840.35,2840.06522414974,2839.112114002054,2826.0354779655645,14.314522034435413,2840.35
2018-08-06,S&P 500,2850.4,2850.1335782022616,2849.423850325589,2839.112114002054,11.287885997945978,2850.4
2018-08-07,S&P 500,2858.45,2857.6309189457575,2857.6694399316693,2849.423850325589,9.026149674411045,2858.45
2018-08-08,S&P 500,2857.7,2857.2239954379634,2857.6973572375946,2857.6694399316693,0.03056006833048741,2857.7
2018-08-09,S&P 500,2853.58,2852.2235511501794,2853.936059312403,2857.6973572375946,-4.1173572375946605,2853.58
2018-08-10,S&P 500,2833.28,2834.1331567325406,2835.066287137919,2853.936059312403,-20.656059312402704,2833.28
2018-08-13,S&P 500,2821.93,2824.275862356516,2823.065995031752,2835.066287137919,-13.136287137919226,2821.93
2018-08-14,S&P 500,2839.96,2837.0565179941345,2838.4990464208922,2823.065995031752,16.894004968247827,2839.96
2018-08-15,S&P 500,2818.37,2821.8181040850186,2820.1107123099523,2838.4990464208922,-20.129046420892337,2818.37
2018-08-16,S&P 500,2840.69,2839.854450607466,2838.910351890344,2820.1107123099523,20.57928769004775,2840.69
2018-08-17,S&P 500,2850.13,2849.8276107585675,2849.15975137672,2838.910351890344,11.219648109656191,2850.13
2018-08-20,S&P 500,2857.05,2856.8826659691963,2856.3676699670746,2849.15975137672,7.890248623280058,2857.05
2018-08-21,S&P 500,2862.96,2862.3229207997447,2862.3899108959445,2856.3676699670746,6.592330032925474,2862.96
2018-08-22,S&P 500,2861.82,2861.6152586180065,2861.869284545895,2862.3899108959445,-0.5699108959443038,2861.82
2018-08-23,S&P 500,2856.98,2858.931809085223,2857.4028137596756,2861.869284545895,-4.889284545894952,2856.98
2018-08-24,S&P 500,2874.69,2875.0836319565165,2873.1950450347344,2857.4028137596756,17.287186240324445,2874.69
2018-08-27,S&P 500,2896.74,2895.0340666818415,2894.703888001034,2873.1950450347344,23.544954965265333,2896.74
2018-08-28,S&P 500,2897.52,2898.521969803042,2897.2764692971386,2894.703888001034,2.81611199896588,2897.52
2018-08-29,S&P 500,2914.04,2911.67904309249,2912.5903295266658,2897.2764692971386,16.763530702861317,2914.04
2018-08-30,S&P 500,2901.13,2902.0525015171875,2902.1210621827804,2912.5903295266658,-11.460329526665646,2901.13
2018-08-31,S&P 500,2901.52,2901.328248337276,2901.5719784354774,2902.1210621827804,-0.6010621827804243,2901.52
2018-09-03,S&P 500,,2898.7535606918777,2901.5719784354774,2901.5719784354774,,2898.7535606918777
2018-09-04,S&P 500,2896.72,2896.17887304648,2896.948717541094,2901.5719784354774,-4.851978435477577,2896.72
2018-09-05,S&P 500,2888.6,2888.382223042215,2889.3195295656187,2896.948717541094,-8.348717541094175,2888.6
2018-09-06,S&P 500,2878.05,2878.4839902785207,2879.0245375446393,2889.3195295656187,-11.26952956561854,2878.05
