0.00035066435800851497,8.833187152066597e-13,0.9996493356411059
0.9999999520177087,1.7903093744682031e-99,4.79822891893504e-08
0.01177995896583129,9.250614966175802e-21,0.9882200410341667
0.99999998622661,1.0468641793440862e-89,1.3773388058180278e-08
0.0025925227866188372,2.715226440103753e-09,0.9974074744981527
0.999979456975816,2.420925352158908e-69,2.0543024182058177e-05
0.003851123131849649,2.34844522608524e-16,0.9961488768681481
5.105886234143757e-09,0.9999724954392175,2.7499454893965692e-05
0.9999999999999977,3.166969142001017e-215,1.5444780411073474e-25
0.01775499979550872,7.148214786484957e-14,0.9822450002044175
0.9980874872026504,3.871952285125867e-46,0.001912512797347376
0.0001803122237098951,2.3368084545699668e-08,0.9998196644082031
0.9999999999979852,1.997063204728268e-130,2.0124229237486596e-12
0.008354929177259433,1.7890241470790982e-13,0.9916450708225593
0.9999994166013161,1.2917512590885183e-77,5.833986815920657e-07
0.011293492393717422,7.117050663625473e-20,0.9887065076062801
0.9999999044981689,9.244168113828958e-86,9.550182864542542e-08
0.06149394232477783,1.8287421418221355e-07,0.9385058748010054
0.06502080185780504,5.404169761924489e-36,0.9349791981421924
0.9987765337808425,8.902522224699334e-57,0.001223466219155086
0.0003290300521772349,8.537070357878122e-07,0.9996701162407845
1.1563689271328526e-11,0.9999972382361094,2.7617523241037626e-06
0.9999999999999972,8.255957516394112e-180,6.429576998191443e-20
0.4962992406890318,3.2595753421665805e-20,0.5037007593109655
0.04429357436912266,1.092666865829902e-22,0.9557064256308747
0.9998469847579224,5.992640500104725e-66,0.00015301524207494933
0.06287549358383705,1.8112252348057103e-29,0.9371245064161603
0.9799397975407553,1.0358214748297667e-39,0.020060202459242036
0.0004399162110501193,3.5608875426598963e-14,0.9995600837889118
0.9999369269639841,3.7031888816405527e-69,6.307303601350112e-05
0.0006873718788012031,7.459324672164456e-14,0.9993126281211219
0.9998779342880856,1.0778419407924607e-74,0.00012206571191191648
0.9952924414637601,1.379240065972551e-48,0.004707558536237403
0.00046052855553200335,1.7906242356089764e-05,0.9995215652021094
0.9999990193578022,1.10961378994783e-87,9.806421952104104e-07
0.002656679226670678,6.224002616965063e-13,0.9973433207727045
2.073182424240404e-08,0.9997368895710447,0.00026308969712885685
0.9999999999997312,1.2874153915154795e-139,2.6656712712189755e-13
0.9999703790949943,1.3849907244484052e-63,2.9620905003557864e-05
0.00272458187766275,7.798353332240021e-09,0.9972754103239818
0.9998493144635519,9.136681858864322e-63,0.00015068553644627573
0.0006574571783629751,1.2329367826838427e-13,0.9993425428215118
0.9975370126458912,2.8033544295325845e-55,0.002462987354106812
0.00010191827902646066,1.1038735090859047e-08,0.9998980706822366
0.9999999999927545,2.9000060126011207e-127,7.243481511476614e-12
0.010496244772306887,2.4482943644830727e-15,0.9895037552276889
0.9999911772909041,2.1592903930483425e-67,8.822709093983995e-06
0.00128209685775142,3.1810302857002965e-12,0.9987179031390657
0.999999992918113,6.26750833293639e-103,7.081885245467727e-09
0.24200177736482503,7.771439563531831e-18,0.7579982226351732
0.0011687891290223125,5.31592271867834e-10,0.9988312103393838
0.9999999999927683,1.0860845135990676e-133,7.230199215393366e-12
0.3374332162438796,1.4745055323941065e-16,0.6625667837561189
0.06806035541006708,2.4106185668376357e-18,0.9319396445899315
0.828804471487927,2.7531540139733686e-42,0.17119552851207173
0.21603039170087865,2.098601448493969e-28,0.7839696082991203
0.17986166340627016,1.0324699474148942e-22,0.8201383365937289
0.00015352856016736816,3.4426643335457458e-12,0.999846471436389
0.999999990123167,3.145852312361659e-109,9.876831929894341e-09
0.10131951040568801,2.529231291395528e-14,0.8986804895942858
0.27640818361849995,4.48444233759092e-25,0.723591816381499
0.0002838416069141891,1.199750576062728e-13,0.9997161583929649
0.9999999999097064,2.1475520028826365e-119,9.029263808750659e-11
0.004540057343223364,5.049950791239153e-08,0.9954598921572678
1.717290741910955e-10,0.9999989949965569,1.0048317130537773e-06
2.5070033872507615e-21,0.9999999999999989,1.5971057086072027e-16
0.9999999999999991,2.275436846765049e-288,7.10557724935832e-43
0.36750651620356284,1.0455696191060527e-13,0.6324934837963317
0.010333178771838923,4.0881378945439946e-14,0.9896668212281193
0.9999999998892934,6.177904168081821e-115,1.1070568530406002e-10
0.03157972438846631,1.6557554246756906e-20,0.968420275611533
0.9999979126961724,3.5918401698306955e-71,2.0873038268116295e-06
0.001529589658533018,7.64980234882007e-10,0.9984704095764861
0.9997539777005806,3.8099339861957764e-70,0.00024602229941877963
0.5176494824921894,2.4718962127901561e-29,0.48235051750781005
0.1903772018199632,1.4316620062920506e-18,0.8096227981800361
4.1168605385072905e-05,0.00015700538133979323,0.9998018260132743
0.9999999459437242,1.3762411980487972e-107,5.4056274986304135e-08
0.0008847402693881695,1.4038596681148049e-09,0.9991152583267513
0.9999999917015729,1.0766322323998477e-98,8.298426117822794e-09
0.0018553758630693697,2.1448351566544574e-09,0.9981446219920946
0.9999999350107612,3.7856421492906184e-90,6.498923791983471e-08
0.0011962042141822164,4.902625529663541e-08,0.9988037467595616
0.9999999999995933,3.3932924911630006e-133,4.058604242766047e-13
0.040469598031082014,2.6475866945122514e-16,0.959530401968917
2.823208772226178e-06,0.9978977747750983,0.002099402016128668
0.9999999999999991,9.31033806434764e-187,8.431023400516571e-21
0.0063515022291161655,4.197444446351931e-05,0.9936065233264194
0.993386043903523,2.390292818028059e-50,0.006613956096476101
5.852184849512525e-05,1.749203683954111e-05,0.9999239861146644
0.9999999980284645,1.3975410631076672e-112,1.971534508298411e-09
0.0044562255998460976,7.741413595092203e-15,0.9955437744001453
0.9999997375572447,9.399003091921825e-82,2.6244275449223514e-07
0.0008927924785360063,8.036619380290464e-06,0.999099170902083
0.999999998128922,2.503696720932459e-106,1.871077363757651e-09
0.0037078623874516495,8.991978714946218e-13,0.9962921376116485
0.9997457024029375,8.607411196425785e-59,0.00025429759706186496
0.00038575247602591953,1.2781135062259123e-11,0.9996142475111923
0.9997347571739725,3.952134583126053e-74,0.0002652428260269185
0.9912008260454369,1.0133565510723689e-49,0.008799173954562513
0.07179004903508726,1.6148758410294793e-29,0.9282099509649119
0.9999718247231416,8.67374316298198e-64,2.817527685750183e-05
0.0013042908728121184,1.512494222767322e-11,0.998695709112062
0.999999361444215,2.3936231740024276e-85,6.385557838587438e-07
0.0800546641338764,1.9238593419466994e-28,0.9199453358661225
0.9996063694310507,8.441106596971144e-54,0.0003936305689481574
0.004728043773247051,2.920587749799533e-20,0.9952719562267519
0.9998355991803778,1.5619203442297964e-63,0.00016440081962131316
0.1560482824803551,1.3557252853180438e-22,0.8439517175196438
0.0010456432732707049,5.3131839754508036e-11,0.9989543566735963
0.9999999999989929,1.248344461097083e-137,1.0059175236344112e-12
0.1361280168228739,3.4809357887961806e-08,0.8638719483677672
0.05236957743733986,2.5678946778010554e-31,0.947630422562659
0.9999999993327968,6.194129098324382e-106,6.672020481704855e-10
0.009762106245410771,1.932705222887769e-13,0.9902378937543947
0.9892569033260277,1.4391408452043567e-42,0.01074309667397122
0.0014226170097074867,4.645935549996501e-18,0.9985773829902915
2.058276742527835e-10,0.9999985081862753,1.4916078960398217e-06
1.081860678911552e-21,0.999999999999999,6.60718964916819e-17
0.999999999999999,1.154349953142441e-232,5.3974438767570054e-36
0.004019703470209168,0.0020386064698726955,0.9939416900599172
0.9999999998627019,6.300201071163756e-114,1.3729722453418896e-10
0.003827315142694487,8.228599245270655e-11,0.9961726847750186
0.9999996257441437,1.0253320788825136e-81,3.7425585540121586e-07
0.009715173359623557,7.17545642308071e-19,0.9902848266403755
0.9936774025521444,3.516038566424775e-45,0.006322597447854654
0.00011123835571276715,7.919236323229146e-09,0.9998887537250499
0.9999999999999988,8.780057552285084e-171,1.996841324836181e-17
0.07386768824868054,3.146848297001055e-06,0.9261291649030213
0.6865021901734752,2.455604622010389e-37,0.31349780982652353
0.443750757860503,1.5179096464918645e-32,0.5562492421394958
0.02174156085054146,5.019439416038095e-21,0.9782584391494573
1.1681022973203223e-10,0.9999991987429654,8.011402232268395e-07
5.320927253454875e-19,0.9999999999999715,2.761374764565632e-14
1.0128248745065976e-25,0.9999999999999992,8.087180330634139e-26
0.9999999999999992,5.324387445812985e-200,1.0381776442595575e-37
0.002747411121529401,7.274444762463466e-11,0.9972525888057254
0.999937649079532,4.917193156909473e-74,6.235092046750083e-05
0.7679646680344502,8.333567763956445e-32,0.23203533196554912
0.004565334384878563,5.209307872992366e-15,0.9954346656151154
0.9999991017376891,2.0725434818431664e-82,8.98262310101456e-07
0.0035354069538646067,1.139001027969444e-16,0.9964645930461348
0.9999999999927617,4.8195194321724986e-117,7.237714779962042e-12
0.006951017471400677,6.911933719877547e-06,0.9930420705948788
1.832432742267006e-09,0.9999787576626227,2.124050494383612e-05
0.9999999999999981,1.0521575914193442e-146,1.355889463440383e-15
0.136879440212002,4.403222209369955e-18,0.8631205597879975
0.5629157163908498,3.4370692526900117e-34,0.43708428360914964
3.185992448069775e-08,0.9999247598315779,7.520830849677835e-05
0.999999999999999,8.676953403067699e-171,4.487840921487572e-18
0.005424978615170642,5.678879804327868e-13,0.9945750213842605
0.9999999942034241,1.1784312273065033e-97,5.796574726772604e-09
0.09228954798703136,6.921582387691057e-10,0.9077104513208095
0.2200275467218622,2.348827871421003e-36,0.7799724532781369
0.9994105944893055,8.235853150668848e-61,0.0005894055106936597
0.012615598512591251,1.6397149223600644e-24,0.9873844014874077
0.9999939703955547,6.560117057343766e-69,6.029604444309814e-06
0.005482527130941838,1.412707475687395e-18,0.9945174728690569
0.9999999285718396,1.0606698262552937e-92,7.142815903514589e-08
0.42926038710890824,1.1773943611508622e-20,0.5707396128910903
0.054502817497850804,2.785520588410206e-21,0.9454971825021479
2.7832777826795254e-09,0.9999688069592213,3.119025749974361e-05
0.9999999999999989,1.097081618120766e-181,9.693123595582902e-21
0.010213711857033143,9.335685558802411e-14,0.9897862881428724
0.9999800991215954,1.5750665358814716e-74,1.990087840348613e-05
0.9997091722587226,3.156146040679029e-56,0.000290827741276227
0.0058446294592591165,1.2820339234692217e-15,0.9941553705407382
0.9975591651190902,1.546733725991575e-49,0.0024408348809084753
0.019103067775905265,3.683107939374836e-17,0.9808969322240934
0.002846458890854362,7.444847478857842e-23,0.9971535411091443
0.9989257626432376,5.650805819231365e-69,0.001074237356761115
0.998437584833224,5.37860383926241e-54,0.0015624151667748053
0.001243760130342489,6.953264377244274e-12,0.9987562398627031
0.9999980650889027,5.396284148292734e-80,1.934911096155565e-06
0.032544710861712595,8.502252037563933e-26,0.9674552891382863
0.9970708976840442,4.258753817838578e-46,0.0029291023159546095
0.0013418981553721073,2.568275963531141e-15,0.9986581018446241
3.333687193545668e-11,0.9999998240743303,1.7589233160407002e-07
6.746470393502014e-22,0.9999999999999987,3.4689554632301606e-17
0.9999999999999987,2.9707002500715174e-234,1.0769517805341798e-36
0.004317998357009315,6.755529585742212e-06,0.9956752461134036
0.9999999870453596,3.4347594992443044e-96,1.2954639116446842e-08
0.025282236192037018,3.2058948994765912e-15,0.9747177638079585
1.8782567513774917e-05,0.942979130592217,0.05700208684026817
0.9999999999046815,8.837541539606692e-125,9.531750037708162e-11
0.08683557766064104,2.7634562555577933e-14,0.9131644223393302
0.35358255175961906,9.229139466163548e-26,0.6464174482403797
0.29537307319565675,1.734038938067285e-29,0.704626926804342
0.0009932122252812043,9.870220299184124e-17,0.9990067877747175
0.9999999935921543,6.667676464573777e-105,6.407844489087858e-09
0.06136920754300477,7.455074869215225e-09,0.9386307850019189
0.01645628611616143,2.4816532626344596e-19,0.983543713883837
0.0007213167178252482,8.419433263634175e-13,0.9992786832813313
0.000488759595719537,2.6214145219689116e-33,0.999511240404279
0.9999966513614724,3.3085920488238335e-79,3.348638526173829e-06
0.0013399857151075586,1.4038504915609777e-10,0.998660014144506
0.9799149318766021,8.31190638743274e-58,0.02008506812339666
0.9406415634078836,1.279632313671515e-42,0.05935843659211506
0.01562936081839182,2.351714774135285e-09,0.984370636829892
7.254301697591925e-05,7.275009404313916e-20,0.9999274569830227
0.9999999999984861,6.333075292625245e-133,1.5123021701811842e-12
0.009526274604050238,3.255483247970467e-14,0.9904737253959155
0.9997925770198492,1.355978272157223e-59,0.0002074229801490953
0.07855851785575965,2.1061989921554702e-18,0.9214414821442387
0.226962902723027,1.188641593494511e-23,0.7730370972769713
0.0012146109278246082,2.6205521487757015e-20,0.9987853890721737
0.9999999523181072,1.5215875239595776e-94,4.7681891183899844e-08
0.0022170703294870815,1.9619884118089905e-12,0.9977829296685493
0.9999999377664583,1.1280400703849886e-88,6.223354018237399e-08
0.0009688663786727076,5.1407800427250364e-05,0.9989797258208984
0.9999999999995729,1.9564383110832358e-134,4.257378679241977e-13
0.004005610267553562,1.682598693055675e-07,0.9959942214725757
0.9999187818969043,4.559242673089861e-64,8.121810309410872e-05
0.0026582475177161177,2.044500646144706e-19,0.9973417524822822
0.9999999778068299,2.4498063222672574e-91,2.219316824096394e-08
0.02125149393201057,6.698016353852714e-21,0.9787485060679875
0.999999879953535,9.676953913916386e-82,1.2004646310805732e-07
0.007850947627793023,2.1909475561847837e-16,0.992149052372205
0.9999384607829487,3.6349626264977306e-61,6.153921704960624e-05
0.0018309650358543383,1.3358413537253452e-16,0.9981690349641439
0.9999999999973508,4.35332333817802e-122,2.647493342162778e-12
0.016361757106432395,1.801757061112717e-15,0.9836382428935643
0.9976718374056669,3.508528129270079e-46,0.0023281625943316897
0.0008487347064181394,1.1099495762708644e-14,0.9991512652935695
0.9839216270854022,1.8068197906184422e-55,0.016078372914596545
9.402146572461644e-07,0.9929813385367188,0.007017721248622873
0.999999999912825,3.0387402599590736e-118,8.717382772928306e-11
0.0015286801927940445,2.551504297657472e-12,0.9984713198046531
0.999999997402738,3.556881131614943e-100,2.5972605451976904e-09
0.001748717259724274,1.0140285721334e-06,0.9982502687117021
0.9999999560655601,2.248927258831219e-93,4.393443839997568e-08
0.0011994316520962515,3.937162487560655e-08,0.9988005289762774
0.9999825041453783,2.392534359518914e-73,1.749585462037092e-05
0.00025964963786871204,1.3882748436150668e-05,0.9997264676136938
0.9999999955998861,1.0969926552376056e-106,4.40011234607832e-09
0.008225682680466584,7.074252753845653e-16,0.9917743173195313
0.985908041915847,2.8648972496494237e-42,0.014091958084151425
0.0009902265892951752,5.416648091924013e-20,0.9990097734107032
0.9999997617539655,9.035176632054408e-89,2.3824603267196814e-07
0.11380203394104849,5.766311157849343e-16,0.8861979660589491
0.0014128259308412616,5.852323855423733e-15,0.9985871740691509
0.9999999999999889,7.193919153163679e-147,8.87572333307622e-15
0.0069604654869676215,5.550249494355137e-09,0.9930395289627806
0.9965764456460078,6.8140076430657255e-49,0.0034235543539899486
0.00011203117630512248,1.946763993685939e-08,0.9998879493560526
0.9999999999994674,1.5768210367079066e-135,5.303767502746463e-13
0.0035953860521746152,3.377477173940204e-07,0.996404276200106
0.9999868319400446,4.570597011843647e-72,1.3168059953244666e-05
0.02220963555307399,1.398425456553493e-25,0.9777903644469238
0.9962572853827716,2.705276274612674e-45,0.0037427146172262643
0.001934255322940926,6.899073409988182e-21,0.998065744677057
0.9999999996382173,7.565561713467025e-105,3.6178046226711356e-10
0.004397242191408459,4.003079420096636e-11,0.9956027577685586
0.9999981029328522,2.1923208548103405e-75,1.8970671454137688e-06
0.002555491252218487,7.0502942882886164e-15,0.9974445087477719
0.9991362734858154,2.9228135884971028e-62,0.0008637265141819675
3.1671773352408635e-06,0.9952183797489625,0.004778453073699699
1.6886486778913375e-16,0.999999999708187,2.918102077457721e-10
0.9999999999999974,1.6801233224154888e-171,1.4966246071843905e-22
0.005390659679289163,1.853259085181041e-12,0.9946093403188551
0.986224524099176,4.1288370722300585e-44,0.013775475900821467
0.0008497168635762458,3.3856425295960456e-19,0.9991502831364211
0.9974452591203176,3.0108412746977425e-53,0.002554740879679718
0.0005938595490782161,2.075520148250719e-17,0.9994061404509192
0.9999996680218122,8.138391002741777e-84,3.3197818547209637e-07
0.0011205808234307604,0.011895604795463284,0.9869838143811036
9.014046463212995e-11,0.9999487156072507,5.1284302606320134e-05
0.9999999999999956,2.6639367851586276e-147,1.842125857490288e-15
0.01819510582263287,4.887548696460849e-21,0.9818048941773646
0.999821632316501,1.7550070332462763e-56,0.00017836768349662477
0.0005892432742918378,1.2763127676000997e-11,0.9994107567129427
0.9999999937895239,9.945553693940234e-100,6.210473789711681e-09
0.0089137378829666,3.185772230520051e-17,0.991086262117031
0.998885067951526,2.4378722159827486e-51,0.0011149320484715988
0.00014242650786815212,2.757568362464635e-07,0.9998572977352932
0.9999999999977751,2.0108991204903077e-131,2.2224343937702556e-12
0.010907903654683464,2.751735213158112e-08,0.989092068827962
0.9442209103976642,3.3087773486418035e-46,0.05577908960233334
0.24834009117212097,9.711201441880453e-30,0.7516599088278766
0.02241125811352028,4.941014183000904e-23,0.9775887418864773
0.9986334487948717,3.6619921928002775e-56,0.0013665512051259216
0.000778852338317209,7.587802040045093e-17,0.9992211476616804
0.9999964820826839,2.929717205192342e-76,3.517917313599113e-06
0.00039705965023231277,4.907752134389682e-05,0.9995538628284213
0.9999999999999976,2.5771374187510685e-169,1.485323927335509e-17
0.006441583767670173,1.7432673842631826e-06,0.9935566729649432
0.9999997819119878,2.94952554405949e-84,2.1808800993804287e-07
0.02828237946119192,6.990184138459125e-14,0.971717620538736
0.8007506397178706,1.1863640693814542e-33,0.1992493602821271
0.00014688436506773555,0.00010165840342115956,0.9997514572315088
5.82680640338632e-15,0.9999999871368521,1.2863139901860765e-08
0.999129104548426,0.0008708954515718781,1.608233184113228e-43
0.17911416685854317,0.003470368597032661,0.817415464544422
0.4166003600904595,3.5843386740829577e-37,0.5833996399095384
0.9682828868648063,7.421491494359271e-47,0.03171711313519144
0.00044383065593661236,1.0321650799625987e-10,0.9995561692408446
0.9999999999999916,2.804668085251267e-147,6.0035406523049526e-15
0.004813988722411922,0.0002221297580613644,0.9949638815195242
0.9999423807216957,8.348468806016008e-68,5.7619278301630214e-05
0.004972019143800736,7.059312341274466e-22,0.9950279808561967
0.9999999905463356,3.674802015165347e-92,9.453661930816466e-09
0.00472024257041869,3.0331430193096005e-13,0.9952797574292754
0.9999971656945187,2.1984713826260353e-73,2.8343054788963217e-06
0.004015748780170731,2.687382904952762e-17,0.995984251219827
0.9997882838643454,1.2851611842360955e-58,0.0002117161356525627
0.0003528130944199615,1.0729033826323542e-10,0.9996471867982877
0.9999999999999962,4.4152103954580963e-150,1.842253915130617e-15
0.0053995899007703,6.939378308617673e-06,0.9945934707209191
0.9999999986785987,1.0160642597631356e-101,1.3213994318496908e-09
0.0035741846480845814,6.538771962534994e-11,0.9964258152865259
0.9999906215430104,1.50332957860467e-70,9.37845698771335e-06
0.0018654410432632986,2.2673639705388806e-15,0.9981345589567328
0.999975658833386,4.6093718877720225e-76,2.434116661232529e-05
0.557397886803187,3.2149888439809945e-39,0.4426021131968114
0.9999129243373784,4.333915702342737e-62,8.707566261983405e-05
0.004386954821131854,6.652530658404721e-13,0.9956130451782012
0.9817577814544924,1.13406459614497e-44,0.01824221854550558
0.00011843276499778053,1.172881503699896e-10,0.9998815671177121
0.9999995849728477,2.599414191201417e-91,4.150271503692943e-07
0.02779926597221401,1.2187139138599185e-08,0.9722007218406449
0.04995462792586177,8.295817639591457e-25,0.9500453720741363
0.03537206550900569,3.432080893732877e-25,0.9646279344909925
4.6250462249208406e-05,4.603958286998535e-10,0.9999537490773532
0.9998853679682711,8.535396425708524e-78,0.00011463203172728617
0.0005034561421230143,2.4381853434096607e-14,0.9994965438578512
0.9998980127887704,8.474307279485172e-76,0.00010198721122800888
0.9998929236502805,3.5273437726791694e-62,0.0001070763497179675
0.0088976058647673,6.61134105616399e-16,0.9911023941352305
0.984264310252612,2.446553558907985e-43,0.015735689747386403
0.04430201088639938,9.712432898230181e-23,0.9556979891135989
0.0017258230592775445,1.3564910396448404e-17,0.9982741769407207
0.999999999962102,7.591675874930024e-119,3.78964274838363e-11
0.007885418550340096,2.768408710990587e-13,0.9921145814493815
0.9939670332768642,6.75092468337742e-45,0.006032966723134037
0.00419365123438477,3.447867657997889e-25,0.9958063487656135
0.9999999782456064,1.3283810090443902e-92,2.1754391901058124e-08
0.06868950083505196,9.085453781064018e-08,0.9313104083104086
0.038775614018371686,8.962126551397728e-34,0.9612243859816266
0.9999241035407662,4.780966679812883e-66,7.589645923199724e-05
0.0006886883450131318,8.921849318944042e-12,0.9993113116460631
0.9996168589344185,1.3117892853993315e-61,0.0003831410655793548
0.0007559356643929685,2.1374231487272947e-16,0.9992440643356049
0.9999999999951276,1.313379801166526e-125,4.870321614685507e-12
0.1505777233237909,3.9617919999735534e-09,0.8494222727144151
0.002483519194168457,6.995336194190602e-20,0.9975164808058294
0.9999999593776017,5.1367007124512306e-101,4.062239630672832e-08
0.33530018046873644,4.866041178608379e-20,0.6646998195312616
0.10346050043810802,1.4353120337132348e-27,0.89653949956189
0.9999185669312405,9.69993999226854e-67,8.143306875758133e-05
0.015424626867039269,3.281680049050431e-24,0.9845753731329588
0.9999274673912406,1.2611961651908625e-62,7.253260875731866e-05
0.06113550395665054,3.0513955226338413e-16,0.9388644960433472
0.004376658819810592,1.7060892153568213e-08,0.9956233241192952
1.1463400464608972e-05,1.5221422656027215e-22,0.9999885365995334
0.9987220263873182,2.0308843248749773e-66,0.0012779736126796693
0.0001857127686681358,4.09295693008471e-12,0.9998142872272369
0.9999999552899117,3.1906646134530934e-100,4.471008615728982e-08
0.189359174040197,2.8643699440022287e-18,0.8106408259598008
0.0014674648288798301,2.7961011980653284e-12,0.9985325351683221
0.9995715197258995,1.9280792669753306e-73,0.0004284802740985867
2.8324207778746476e-06,0.994143576990445,0.005853590588775177
0.9999999999994724,2.832204909721514e-141,5.255267581058841e-13
0.4753918530589379,4.583359455278055e-22,0.5246081469410601
0.1199178872099561,1.8033114442302746e-25,0.8800821127900418
0.9373118914805633,5.285351133361167e-41,0.06268810851943461
0.01579808246915307,4.431258638197176e-14,0.9842019175308006
0.06194800507155085,6.731623296457634e-26,0.9380519949284472
0.06278320328917752,1.0326021138017006e-35,0.9372167967108204
0.9954181511028121,3.0716762028187284e-52,0.00458184889718564
0.00015943893716409503,1.1733364062056943e-08,0.9998405493294695
0.9992753043841822,1.553758352015971e-64,0.0007246956158152179
0.0057841761039740015,8.846218966744984e-26,0.9942158238960234
0.9999999303954895,1.8349936453801646e-85,6.960450787369272e-08
0.01145219377337896,1.191317467590927e-18,0.9885478062266185
0.9999673319609219,1.0213706797477537e-62,3.266803907544054e-05
0.0021933189965064395,2.492191312201974e-16,0.9978066810034907
0.999999864567959,2.8224543248512686e-85,1.3543203819434157e-07
0.009170246429495085,2.236675589422021e-14,0.9908297535704796
0.9569716215225628,3.719408732472662e-40,0.0430283784774341
0.04356505310088231,5.736167337680684e-22,0.9564349468991145
0.17290819054264212,4.078440738777003e-35,0.8270918094573546
0.970267642395403,2.254977305170143e-46,0.029732357604593723
0.0003799949542223857,3.892116192643665e-12,0.9996200050418822
0.9999999990962547,1.5041695382483421e-111,9.037419449346995e-10
0.09720167907896797,1.1800807875037444e-10,0.9027983208030207
0.0071692988447101345,1.9669525281609535e-24,0.9928307011552867
0.9999999393075201,4.794882375806667e-95,6.069247687167726e-08
0.10944349075385595,4.262399349326369e-19,0.8905565092461409
0.7102394290395752,9.370572342010586e-39,0.2897605709604219
0.9520162926800636,6.091967260229501e-45,0.04798370731993342
0.0009737794693601439,8.608109108848692e-13,0.999026220529776
0.999935607071913,7.429402545443732e-69,6.439292808389763e-05
0.0011888432753833743,2.0443493461996493e-16,0.9988111567246133
0.9999992836590155,1.2651917551892962e-80,7.163409813396876e-07
0.0017277101500218783,1.4946832056976952e-08,0.998272274903143
2.3341908627091e-10,0.9999929773224677,7.022444109980359e-06
0.9999999999999968,3.663760525670527e-178,1.2336216785087855e-20
0.004297674272125805,1.8012041888310796e-09,0.9957023239266668
0.9999782513547445,8.41505478139288e-68,2.174864525211216e-05
0.0006245091015071293,9.858730569310373e-11,0.9993754907999023
0.9999997191655228,5.274096638150111e-90,2.808344740172206e-07
0.07528197345754697,3.55237455517051e-14,0.9247180265424143
0.003117326281044376,2.0979873495384187e-20,0.9968826737189525
0.9999999999907873,6.666152466776372e-122,9.20959552724835e-12
0.002974678412794387,3.097076310997045e-06,0.9970222245108913
0.9999980165264882,4.45341272218975e-80,1.983473508688924e-06
0.022740739117358168,2.9402038240330405e-13,0.9772592608823448
0.668628460511438,2.752861658892871e-33,0.331371539488559
0.001216313836099052,2.873742897603924e-18,0.998783686163898
0.9999974341427161,2.1941463673690186e-80,2.565857281101345e-06
0.002609945247733986,1.231443330660859e-16,0.9973900547522633
0.9997374860972127,9.80563725905675e-65,0.00026251390278481443
0.26117625647530623,1.2520116868010535e-24,0.7388237435246913
0.012254957751169557,5.63193664976214e-17,0.987745042248828
7.919795183482997e-10,0.9999714486083945,2.8550599623655785e-05
0.9999999999999977,1.4073270418858962e-170,2.956638438950541e-18
0.4661080757921377,6.607827166102367e-20,0.5338919242078599
0.024953713652453954,1.3769483237925492e-20,0.9750462863475436
0.9999218556184503,5.018210024813159e-66,7.81443815475909e-05
0.0009225331661851106,6.714201869882963e-14,0.9990774668337457
0.9998540191258757,2.8954427167618176e-63,0.00014598087412231236
0.002601761615918032,2.4909648009674264e-20,0.99739823838408
0.9999992485037253,9.205909549313815e-79,7.514962728977875e-07
0.012117712020352169,1.2073924346922115e-20,0.9878822879796461
0.9968750050408732,7.739216195633696e-47,0.0031249949591249638
0.00034080654102461126,1.1575407518397132e-13,0.9996591934588578
0.9999989487461707,2.460154717437345e-84,1.0512538277477517e-06
0.03489006392526275,6.567959419519827e-11,0.9651099360090561
0.007676954315579,4.04748805042083e-28,0.9923230456844194
0.999999846958393,7.638884208764555e-88,1.5304160543960142e-07
0.0009482703190092051,5.299658261913397e-07,0.9990511997151629
0.9999999985427815,8.115491390923748e-109,1.457216452045985e-09
0.07266808923779748,3.4919724368178918e-06,0.9273284187897637
0.00012374881344824574,3.329892305032642e-20,0.9998762511865499
0.9999999998323522,1.492484188467237e-116,1.6764588048008856e-10
0.0025135938804101035,4.0911730221319375e-09,0.997486402028415
0.9999996341711028,2.1730819387816125e-88,3.6582889532702127e-07
0.16952713174506864,3.568508463404743e-18,0.8304728682549295
0.0018842008891184567,5.4268636157277475e-14,0.9981157991108255
0.9999912283143144,1.1368364543437978e-78,8.771685683942164e-06
0.0005546256333175435,1.4653857720853866e-10,0.9994453742201422
0.999998856920736,1.529235440421474e-82,1.1430792624485677e-06
0.0031998064915807977,2.8861576757414415e-13,0.996800193508129
4.326750735075029e-09,0.9999757867213414,2.42089519065291e-05
9.517841591659172e-19,0.9999999999998603,1.38304321773001e-13
3.9064626695007887e-22,0.9999999999999987,1.7019228127676214e-21
0.9999999999999987,3.0258592487564697e-176,4.794215909735274e-32
0.001038134702996288,5.827353038115436e-06,0.9989560379439643
0.9999999756278217,2.483174635132197e-97,2.43721769401153e-08
0.0018082393449679224,9.165397780116129e-06,0.9981825952572507
8.90597570416471e-10,0.9999296566922092,7.034241719191444e-05
0.9999999999999988,1.9215329180372203e-157,4.6622796767667223e-17
0.01085773528631962,5.826134956687115e-07,0.9891416821001834
0.8876001960633871,7.129818134915931e-41,0.1123998039366115
0.0568332474219717,8.381565549102606e-24,0.9431667525780267
0.49098041389482777,4.548337763523622e-29,0.5090195861051706
0.05112010030370881,5.247664621265779e-22,0.9488798996962897
0.00018126095860506122,4.747500587565993e-15,0.9998187390413887
0.9999990991014209,3.0753673137095642e-89,9.00898577591996e-07
0.003805533653373354,3.284427305827176e-18,0.9961944663466253
0.9999999386298465,7.721928769010406e-95,6.137015246383938e-08
0.6083523495877999,1.6958184288978158e-36,0.3916476504121991
